timestamp,tweet_text,username,all_hashtags,followers_count,location
2019-12-28 17:25:45,b'Happy birthday my dear Zigsel LhendrupGyeltshen. May this new year bring you ample joy and happiness.',b'nangseld123',[],5,"Thimphu, Bhutan"
2019-12-28 17:20:42,b'he\xe2\x80\x99s just so babie i\xe2\x80\x99m upset https://t.co/kUdfJcsVmR',b'yeonland',[],1103,𝗁𝖺
2019-12-28 17:15:58,b'enough with this drama. i\xe2\x80\x99m tired.',b'jeaaanrodriguez',[],333,ha
2019-12-28 17:15:19,b'Thank you 2019 for everything hoping Ang praying for the best for the year 2020',b'BhutanLeading',[],16,"Thimphu, Bhutan"
2019-12-28 17:12:43,b'Cant sleep',b'shrxnrnx_',[],2512,ha
2019-12-28 17:11:50,"b'Do you see what I see? If not, try zoom in! Happiness @ Thimphu, Bhutan https://t.co/hENRE1xhHR'",b'bhutan_majestic',[],1119,"Thimphu, Bhutan"
2019-12-28 17:09:15,b'kill me',b'Aeroblesz',[],34,ha
2019-12-28 17:06:45,b'yikes always. fckngsht.',b'jeaaanrodriguez',[],333,ha
2019-12-28 17:01:01,"b'yeah right, it\xe2\x80\x99s totally fine.'",b'jeaaanrodriguez',[],333,ha
2019-12-28 16:49:55,b'Reached safely. \xe2\x80\x94 in Washington D.C. https://t.co/YUp0yoj0LA',b'RabiDahal',[],1282,"Thimphu, Bhutan"
2019-12-28 16:47:03,b'@kamaalrkhan The big star of Bollywood \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 https://t.co/C1qkwUgnSi',b'Tandy38410231',[],2,Thimphu
2019-12-28 16:43:19,b'@kamaalrkhan @kamaalrkhan try acting urself. I am imagining how you  will react when no one will be there to watch your movie apart from you family.  \xf0\x9f\xa4\x90\xf0\x9f\xa4\x90\xf0\x9f\xa4\x90',b'Tandy38410231',[],2,Thimphu
2019-12-28 16:39:33,b'be open',b'Aeroblesz',[],34,ha
2019-12-28 16:34:21,"b""There were times I'd put just \xe2\x82\xb9100 worth of petrol in my tank, while other times \xe2\x82\xb9500. I've had just \xe2\x82\xb950 to feed myself and my family, I've also had \xe2\x82\xb910,000 to go out to eat. I\xe2\x80\x99ve had a house full of food and I... https://t.co/dLDHeknv8f""",b'ucdorji',[],311,"Thimphu, Bhutan"
2019-12-28 16:18:14,b'@kamaalrkhan @ColorsTV @kamaalrkhan the one whom u hate cannot be alys wrong. Feeling funny man \xf0\x9f\xa4\xad\xf0\x9f\xa4\xad\xf0\x9f\xa4\xad',b'Tandy38410231',[],2,Thimphu
2019-12-28 16:16:57,"b'This is what we did on the streets of Bhutan \xf0\x9f\x87\xa7\xf0\x9f\x87\xb9 By the way, we are already back in Bangladesh \xf0\x9f\x87\xa7\xf0\x9f\x87\xa9 again ;) @ Thimphu, Bhutan https://t.co/h8jKZre5IS'",b'Krishna_du',[],220,Bangladesh
2019-12-28 16:15:34,b'Ml? Arat?',b'shrxnrnx_',[],2512,ha
2019-12-28 16:08:29,b'shenglotts',b'EliasMallorcs',[],61,ha?
2019-12-28 16:03:51,b'they were together because the other members were w/ family. ASHJISJS so cute (ten\xe2\x80\x99s claimed yangyang as his little brother) https://t.co/h0K8EHMHpU',b'IngrigNgedup',[],2,
2019-12-28 16:03:22,b'@kt1465 Fox sake',b'deanoalive75',[],35,Ha
2019-12-28 16:02:16,b'yangyang\xe2\x80\x99s ring tone is 7 rings...I\xe2\x80\x99m out.',b'IngrigNgedup',[],2,
2019-12-28 16:01:31,b'These two were singing \xe2\x80\x9cdangerous women\xe2\x80\x9d by superm omg I\xe2\x80\x99m dying. when is the actual song coming out S.M. I need answers like now!! https://t.co/LbH2TzGwOI',b'IngrigNgedup',[],2,
2019-12-28 15:55:00,b'yangyang wants to name his son 11 so he can become a better dancer then 10 - Bitch I\xe2\x80\x99m down',b'IngrigNgedup',[],2,
2019-12-28 15:36:05,b'ghUrl \xf0\x9f\x98\xb2',b'menionette',[],400,hA
2019-12-28 15:29:21,b'Interaction with the students participating Camp RUF (Rural Urban Friendship) at Panbang on importance of biodiversity conservation. https://t.co/afP0DeYtUb',b'BhuBioPortal',[],156,"Thimphu, Bhutan"
2019-12-28 14:59:00,b'Thank you dis! \xf0\x9f\x92\x93 https://t.co/hWOY5ocWUH',b'namgayzam',[],20481,thimphu 
2019-12-28 14:47:40,b'@oopsitsaliii thank u! \xe2\x9d\xa4\xef\xb8\x8f',b'kylastronggg',[],410,ha? 
2019-12-28 14:25:54,"b""The Ministry of Agriculture and Forests appreciates the efforts taken by the Dzongkhags in fulfilling the Government's objectives of the #SchoolFeedingAndHospitalProgramme  https://t.co/bN3arc1eum""",b'moafbhutan',['SchoolFeedingAndHospitalProgramme'],407,"Thimphu, Bhutan"
2019-12-28 14:12:49,b'@Wayne_adams83 @Chris26H Im all over the place my phonebook is full of numbers swansea carpets euro blinds bloody argos lol aint been offered nout yet \xf0\x9f\x98\x82\xf0\x9f\x98\x82',b'deanoalive75',[],35,Ha
2019-12-28 14:11:00,b'@TIptvguru @Wayne_adams83 @Chris26H Will do when i get my flat \xf0\x9f\x91\x8d',b'deanoalive75',[],35,Ha
2019-12-28 14:10:54,b'in Edinburgh https://t.co/JTt05mebJf',b'SethHaniel',[],40,Ha
2019-12-28 14:07:43,b'@TIptvguru @Wayne_adams83 @Chris26H I cant remember tbh cheers',b'deanoalive75',[],35,Ha
2019-12-28 14:05:48,"b""@Wayne_adams83 @Chris26H What's that thingy you said i should get when i go back to Swansea  IPTV and?""",b'deanoalive75',[],35,Ha
2019-12-28 14:05:07,b'Flags of prayers \xf0\x9f\xa5\xb0 #afterdaftar #Bhutan #hippieinhills #lonelyplanet #natgeotravel #dpeginsta #thevisualyatra #dslrofficial #tripotocommunity #mypixeldiary  #sunset #sunrise #mountain #himalayas #nature #wander\xe2\x80\xa6 https://t.co/k22aix4yRs',b'vishrutpanday',"['afterdaftar', 'Bhutan', 'hippieinhills', 'lonelyplanet', 'natgeotravel', 'dpeginsta', 'thevisualyatra', 'dslrofficial', 'tripotocommunity', 'mypixeldiary', 'sunset', 'sunrise', 'mountain', 'himalayas', 'nature', 'wander']",385,New Delhi
2019-12-28 13:57:59,b'@kaine_evans YOU STINK #nonce',b'PremierVAR',['nonce'],10,Ha
2019-12-28 13:40:10,b'@itsrotje Ow ow',b'classyliaa',[],172,Paro  
2019-12-28 13:39:24,b'mood rn.',b'EliasMallorcs',[],61,ha?
2019-12-28 13:32:44,b'@Chris26H @Rlddock_ Bet Wayne has \xf0\x9f\xa4\xa3',b'deanoalive75',[],35,Ha
2019-12-28 13:30:03,"b""@Chris26H @Rlddock_ I didn't see her head i thought it was a turkey at first""",b'deanoalive75',[],35,Ha
2019-12-28 13:27:46,"b""@Chris26H @Rlddock_ At least he won't touch the same place twice.""",b'deanoalive75',[],35,Ha
2019-12-28 13:15:33,b'at Musselborough https://t.co/PiI7ACtbQW',b'SethHaniel',[],40,Ha
2019-12-28 13:11:59,b'You got me feeling like a psycho',b'deerazif__',[],266,HA
2019-12-28 13:05:39,b'This is the best Lomba poster... For professional branding and promotion works get in touch with iBEST STUDIOS https://t.co/HzNsaVkx5c',b'PaSsu_Diary',[],5950,Thimphu
2019-12-28 12:17:13,b'Meant to be at pre drinks in 40 mins. I am a mess',b'nlms1x',[],926,HA
2019-12-28 12:12:29,b'awit. https://t.co/DMgaW8EGAb',b'CLARESSSSSSS',[],234,ha? 
2019-12-28 12:10:10,b'@swanseasound Another 1 bites the dust \xf0\x9f\x98\x9c',b'deanoalive75',[],35,Ha
2019-12-28 11:56:08,"b'Sometimes nature puts on a spectacular strip show...  #SummerVSWinter #BodhiTrees #SeasonsOfBhutan @ Thimphu, Bhutan https://t.co/yBYeBcdgwK'",b'LovenRamos',"['SummerVSWinter', 'BodhiTrees', 'SeasonsOfBhutan']",2156,"Siem Reap, Cambodia"
2019-12-28 11:54:54,b'Dochula pass; overlooking the Bhutanese and Chinese Himalayas. 108 stupas built by the Queen mother in the memory of brave soldiers who sacrificed their lives fighting the Assamese insurgents from India in December\xe2\x80\xa6 https://t.co/7B29R3jNsr',b'tipsiegypsie',[],629,
2019-12-28 11:32:38,"b""@_shlmcgrgr u're pretty!! \xf0\x9f\x98\x98""",b'kylastronggg',[],410,ha? 
2019-12-28 11:31:41,b'Your strategic ingenuity is more successful in fulfilling a de... More for Capricorn https://t.co/p6mL9a2MGB',b'yiwangpindarica',[],6942,"Thimphu, Bhutan"
2019-12-28 11:07:23,"b'who\xe2\x80\x99s ur?  1. carlos 2. yuls 3. alaws  4. alvin 5. alaws 6. alaws 7. dian 8. quadra, pen, ritz etc.   Let\xe2\x80\x99s play! Hit \xe2\x9d\xa4\xef\xb8\x8f'",b'kylastronggg',[],410,ha? 
2019-12-28 10:54:02,b'I thought I was a good cook until I end up preparing a cheeseless emadatshi and a watery mushroom for my family and guest during lomba. #criticised #badly',b'Kenchoo7',"['criticised', 'badly']",308,paro Bhutan
2019-12-28 10:42:37,b'I fall apart',b'_SophiaLucman',[],1216,Ha
2019-12-28 10:38:57,b'iNfAtUaTiON https://t.co/JmRdbuoIP0',b'_SophiaLucman',[],1216,Ha
2019-12-28 10:29:35,b'@MikeDoyleComedy @New_Theatre Did you have a good christmas Mike',b'deanoalive75',[],35,Ha
2019-12-28 10:07:41,b'I feel like my body\xe2\x80\x99s not ready to drink again today',b'nlms1x',[],926,HA
2019-12-28 09:21:49,b'@EBGamesAus FIFA is always my guilty pleasure game. Huge fan of soccer but not a fan of EA. Wish Konami did a better job with pes so I could play that instead',b'chunjurrinchhen',[],185,"Thimphu, Bhutan"
2019-12-28 09:20:25,"b""Paro Taktsang (also known as the Taktsang Palphug Monastery and the Tiger's Nest), is a prominent Himalayan Buddhist sacred site and the temple complex is located in the cliffside of the upper Paro valley in Bhutan.\xe2\x80\xa6 https://t.co/vqW1eXNlud""",b'abheek007',[],87,"Mumbai, Maharashtra"
2019-12-28 08:43:42,b'@New_Theatre @MikeDoyleComedy #askthecast How long does it take the uglies to get ready for a performance \xf0\x9f\x91\x8d',b'deanoalive75',['askthecast'],35,Ha
2019-12-28 08:43:09,"b'@Yedorj @thebhutanese Many educated family send their kid to school before 5. Most age 6 kids in rural are still not in school. Now, when it\xe2\x80\x99s made 5, Urban animals feel something is taken away from them.'",b'cringngedup3',[],48,Thimphu
2019-12-28 08:34:20,b'P R I D E :)) https://t.co/4lb7znKmVV',b'EliasMallorcs',[],61,ha?
2019-12-28 08:34:01,"b""eh he doesn't know how to cook ++ he made kwento din afterwards na he got his splinters from cooking sksksksk  it's the effort that counts talaga, no? HAHAHAHA  hi at u, imy.""",b'ricpolintang',[],434,pajo
2019-12-28 08:04:23,"b""@EASPORTSFIFA @premierleague Giving us useless cards like these when it's already half season passed. We should be getting minimum 85 rated with good stats. These are \xf0\x9f\x92\xa9""",b'chunjurrinchhen',[],185,"Thimphu, Bhutan"
2019-12-28 08:02:46,b'Your experimental attitude leads you through doors now you nev... More for Virgo https://t.co/ytH6jMhay1',b'czdorji',[],2199,"thimphu, bhutan"
2019-12-28 08:02:23,"b""@Neil_Druckmann Should have gone with the new game's model. This one looks like a child's head was fit into an adult's body\xf0\x9f\xa4\xa3""",b'chunjurrinchhen',[],185,"Thimphu, Bhutan"
2019-12-28 08:01:16,b'A casual conversation could morph into the debate of the decad... More for Sagittarius https://t.co/FfKav1h4Nc',b'kintsho_bht',[],28,Thimphu
2019-12-28 08:01:07,b'A thoughtful and timely response is better than a knee-jerk re... More for Taurus https://t.co/EECfQYA8HL',b'cixx67',[],1493,"Thimphu, Bhutan"
2019-12-28 08:00:15,b'You might find yourself wrestling with dueling intentions toda... More for Pisces https://t.co/uojyhA9mo8',b'LobzangYeshey1',[],296,"Thimphu, Bhutan"
2019-12-28 07:14:14,"b""Parasite has the same ending vibe with Dead Kids that's why I like it!! https://t.co/e0iX29iG8v""",b'_SophiaLucman',[],1216,Ha
2019-12-28 07:13:29,"b'Last leg of our holidays !!!! @ Le Meridien Paro, Riverfront https://t.co/kb7iaVa4HW'",b'pramodsudhindra',[],95,"Bangalore, India"
2019-12-28 06:55:39,b'almost 3pm tots',b'menionette',[],400,hA
2019-12-28 06:55:19,"b'someday i will be at a small coffee shop in paris wearing a little dainty dress and beret while sipping my caramel macchiato and eating my croissant and ofc listening to le festin on my phone like the bad btch that i am  aHhH yes, someday.'",b'menionette',[],400,hA
2019-12-28 06:26:45,b'@EkaliMusic Oh yes. Elohim \xf0\x9f\x98\x8c',b'Xiao920',[],60,"Thimphu, Bhutan"
2019-12-28 06:26:44,b'S- ?\xc2\xbf T- 7:40 am U- rain V- brother  W- spiders X- wala  Y- diding Z- taurus   \xe2\x9d\xa4 for questions',b'_SophiaLucman',[],1216,Ha
2019-12-28 06:26:42,b'ABC-Q A- yes na :)) B- april 25 2005 C- raqee D- friend \xf0\x9f\x98\x9a E- wala pa F- psycho rv G- dancing?\xc2\xbf H- black I- not in love J- pretty gurls K- fathma L- 7 mnths M- Bantuas N- 09672847317 O- Dermatologist \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb P- Allah swt Q- Muslim ka? R- everything',b'_SophiaLucman',[],1216,Ha
2019-12-28 06:26:18,b'@madhukishwar @IndiaToday Pls shut up',b'samosa_sasta',[],19,Timbu
2019-12-28 06:24:01,"b""I don't need my phone WHERE'S MY MF LAPTOP""",b'ricpolintang',[],434,pajo
2019-12-28 06:08:57,b'Happy birthday @Quackity :))',b'IngrigNgedup',[],2,
2019-12-28 05:51:30,b'@ImVipulNarigara @ValiantWorld @chetans1987 @RichiShuklaReal Congratulations',b'ugyen',[],134,"Thimphu, Bhutan"
2019-12-28 05:48:05,b'absolutely https://t.co/RIITsnvKfR',b'EliasMallorcs',[],61,ha?
2019-12-28 05:28:23,b'@pedrodadpascal awww! you are so cute \xf0\x9f\x98\x8d',b'samosa_sasta',[],19,Timbu
2019-12-28 05:04:35,"b'The year 2019 has ended with good health and happiness. Wishing all my Facebook friends a happy, healthy New Year. I hope the new year will bless you with health, wealth and happiness.'",b'LekeytKhandu',[],84,"Thimphu, BHUTAN"
2019-12-28 04:54:59,"b'Eternal drip is at stake, don\xe2\x80\x99t die looking bum https://t.co/IIg0ZJ3ryY'",b'MenaceMenaceiii',[],155,HA
2019-12-28 04:53:23,b'Tell cuhz he\xe2\x80\x99s wrong https://t.co/Xr5BvcKFkk',b'MenaceMenaceiii',[],155,HA
2019-12-28 04:36:34,b'@EditsFromJason You good cuhh',b'MenaceMenaceiii',[],155,HA
2019-12-28 04:36:28,b'@EditsFromJason Chill out bro',b'MenaceMenaceiii',[],155,HA
2019-12-28 03:40:38,"b""happy birthday my bby boy @RealChalamet get 'em peaches \xf0\x9f\x8d\x91""",b'menionette',[],400,hA
2019-12-28 03:29:29,b'iNfAtUaTiOn https://t.co/G1EkawYwya',b'_SophiaLucman',[],1216,Ha
2019-12-28 03:20:27,b'@DawaTenzin8 Good luck\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb',b'sonamtenzin244',[],521,"Thimphu, bhutan"
2019-12-28 02:57:49,b'Experience home stay in some of  our handpicked homes in Bhutan.this will give you an opportunity to spend time with a Bhutanese family. https://t.co/HPRKE1ogzP  #worldtourplan #traveltips #visitBhutan2020 #bhutan #travel #tours #Bhutanhomestay #farmstay https://t.co/Ys4H0Se7YI',b'worldtourplan09',"['worldtourplan', 'traveltips', 'visitBhutan2020', 'bhutan', 'travel', 'tours', 'Bhutanhomestay', 'farmstay']",198,"Thimphu,Bhutan"
2019-12-28 02:17:47,b'love you \xf0\x9f\x92\x9b\xe2\x98\x81\xef\xb8\x8f. https://t.co/X3YqFhl3yk',b'no___ahh',[],287,Ha
2019-12-28 01:22:37,"b'@francesendrano good luck, ma!! \xf0\x9f\x92\x93'",b'ricpolintang',[],434,pajo
2019-12-28 01:19:51,"b""@stacycarenvidal OMG YES SA CHILDREN'S PARK NOON HAHAHAHAHAHAHH GRABE THE GOODEST DAYS""",b'ricpolintang',[],434,pajo
2019-12-28 01:18:50,"b""@kxathetis AAAA YOU'RE WELCOMEE \xf0\x9f\x92\x93""",b'ricpolintang',[],434,pajo
2019-12-28 01:16:38,"b""how u doin' \xf0\x9f\x98\x8f https://t.co/wB0oqVKHC6""",b'menionette',[],400,hA
2019-12-28 01:14:37,b'Raised around killers that\xe2\x80\x99s how I\xe2\x80\x99m cut #menace',b'MenaceMenaceiii',['menace'],155,HA
2019-12-28 01:12:17,b'I\xe2\x80\x99m gonna be shattered for tomorrow fml',b'nlms1x',[],926,HA
2019-12-28 00:42:54,b'@jxhun Aw you\xe2\x80\x99re welcome',b'nlms1x',[],926,HA
2019-12-28 00:22:30,b'When yo plug tell you this was some fire and you ain\xe2\x80\x99t believe him and he pop up in your room as you dying like... https://t.co/TyY52nnVWY',b'MenaceMenaceiii',[],155,HA
2019-12-28 00:21:55,b'Been 5 years of blessing your timelines - you\xe2\x80\x99re welcome x #MyTwitterAnniversary https://t.co/Svb1DvmM16',b'nlms1x',['MyTwitterAnniversary'],926,HA
2019-12-28 00:03:53,"b'happy 18th birthday sa aming human microphone, number one  supporter, hiPh0p dAncer, and all around kalat gurl! you may have experienced a lot in those 18 years but it shaped you into this amazing and strong woman we all know today. enjoy your day and see you later! i love you!\xf0\x9f\x92\x9e https://t.co/Drh3m9cn2I'",b'menionette',[],400,hA
2019-12-27 22:25:22,b'@EditsFromJason Dat man don\xe2\x80\x99t know Jason',b'MenaceMenaceiii',[],155,HA
2019-12-27 22:23:46,"b""My Mrs don't realise when i go so does the money enjoy universal credit love""",b'deanoalive75',[],35,Ha
2019-12-27 21:52:15,"b'@JohnWolfeYT @kimmykims24 Please tell me that you\'ll start your wedding speech with ""hey guys! It\'s John""'",b'PontAdrien',[],8,Ha
2019-12-27 21:30:27,"b""@kt1465 I don't care""",b'deanoalive75',[],35,Ha
2019-12-27 21:27:35,b'Hey it\xe2\x80\x99s me https://t.co/7Y5GkquuyY',b'MenaceMenaceiii',[],155,HA
2019-12-27 21:25:51,b'@hunlom73 @SkyNews Do me a favour fawk off and take it elsewhere',b'deanoalive75',[],35,Ha
2019-12-27 21:24:54,"b""what's up with you and your mixed signals..??""",b'ricpolintang',[],434,pajo
2019-12-27 21:23:20,b'Liu kang combos are hard to learn but I\xe2\x80\x99m trying https://t.co/1NnLMSA9RR',b'MenaceMenaceiii',[],155,HA
2019-12-27 21:22:24,b'@EditsFromJason Sending a prayer',b'MenaceMenaceiii',[],155,HA
2019-12-27 21:22:21,b'@kt1465 Story of ny fucking life tbh  Marriage over got on the council list in swansea 56 days until im out fucking mess',b'deanoalive75',[],35,Ha
2019-12-27 21:14:37,b'@EditsFromJason My son looking for some pussc',b'MenaceMenaceiii',[],155,HA
2019-12-27 21:14:23,b'@EditsFromJason All that for coffee',b'MenaceMenaceiii',[],155,HA
2019-12-27 21:12:40,b'@SkyNews Barrynore the lifeguard',b'deanoalive75',[],35,Ha
2019-12-27 20:58:41,b'Just posted a photo https://t.co/g9XwWMkCTt',b'NishnabeQue',[],380,Benny HA HA
2019-12-27 20:47:55,b'So 2020 is a leap year   What if a frog gets born on February 29th  Is it a leap frog',b'deanoalive75',[],35,Ha
2019-12-27 20:46:46,b'@MikeMoonnight Good looking',b'MenaceMenaceiii',[],155,HA
2019-12-27 20:40:49,b'Wow i may get a call up \xf0\x9f\x98\x81 https://t.co/ETe8C7cCLF',b'deanoalive75',[],35,Ha
2019-12-27 20:33:26,b'@Wayne_adams83 @Chris26H My ass was like that after a prostate finger test',b'deanoalive75',[],35,Ha
2019-12-27 20:31:07,"b""@Wayne_adams83 @Chris26H Basil has rooted you hasn't he mun""",b'deanoalive75',[],35,Ha
2019-12-27 20:29:30,"b'In distress over the last few days ive wrote some good jokes lol.   Mine are normally crap x,\xf0\x9f\x91\x8c'",b'deanoalive75',[],35,Ha
2019-12-27 20:26:09,b'#GavinandStacy is open for a scriptwriter isnt it',b'deanoalive75',['GavinandStacy'],35,Ha
2019-12-27 20:20:32,b'@CPFCbants Exactly ha bloody ha x',b'deanoalive75',[],35,Ha
2019-12-27 20:17:28,b'@CPFCbants Our Jordan Ayew is saving you lol',b'deanoalive75',[],35,Ha
2019-12-27 20:13:56,b'@Chris26H @Wayne_adams83 As i said christmas night god aint ready for me yet some poor sod in swansea will marry me And she dont know yet \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',b'deanoalive75',[],35,Ha
2019-12-27 20:11:23,"b""@Wayne_adams83 @Chris26H Everything's open wiv you \xf0\x9f\x98\x83""",b'deanoalive75',[],35,Ha
2019-12-27 20:10:54,b'@Chris26H @Wayne_adams83 You gotta be ok Chris otherwise it will beat you x',b'deanoalive75',[],35,Ha
2019-12-27 20:08:25,b'@Wayne_adams83 You and @Chris26H kept me going christmas day never forget that wazza and cwis xx',b'deanoalive75',[],35,Ha
2019-12-27 20:04:06,b'Before you send it dont @CPFCbants please x',b'deanoalive75',[],35,Ha
2019-12-27 19:58:51,"b""Hey folks i know ive been a pain in the ass but i lost it over Christmas and today after talking with people i got this. I can't wait to come home. https://t.co/BTbfsYVzH9""",b'deanoalive75',[],35,Ha
2019-12-27 19:46:39,b'That is a sturdy hammock. https://t.co/J0dxlUjXFI',b'offwidthe',[],165,"Thimphu, Bhutan"
2019-12-27 19:35:35,"b""I don't care if it's 200x ply I'm still taking two tissues""",b'zaynwaell',[],24,Ha
2019-12-27 19:09:41,"b'@MrFixNigeria @Oma_igala1 This law is ancient and should be removed. There have been many insults rained at past presidents and senior executives of other administrations, there were no arrests. I think it is senseless in 2019/2020 to have this ridiculous law. Just my point.'",b'okolikobaje',[],49,HA
2019-12-27 19:02:20,b'@NigeriaNewsdesk Out of mercy? When a court says release. Hmmmmmm.',b'okolikobaje',[],49,HA
2019-12-27 19:00:20,"b'@nsam10 If that is the case, we are in massive trouble.'",b'sandeeps13',[],271,Thimphu.
2019-12-27 19:00:14,"b'Check out what our new friend, Leah, who visited us in Bhutan has to say about their experience with MyBhutan!  #MyBhutanReview #MyBhutanFeedback #MyBhutanFamily https://t.co/l5m2QyUpQY'",b'MyBhutan',"['MyBhutanReview', 'MyBhutanFeedback', 'MyBhutanFamily']",926,"Thimphu, Bhutan"
2019-12-27 18:48:41,b'@RealDGGHD Why lamela?',b'phuzinspurs',[],1304,Thimphu
2019-12-27 18:06:04,"b'Whether you love or hate the holidays, it can be a stressful time where we have a lot of demands on our time and energy. It\xe2\x80\x99s no wonder many of us dread \xe2\x80\x9cthe most wonderful time of the year.\xe2\x80\x9d https://t.co/nVXn4kDq3s https://t.co/I30HoWArB5'",b'StratosWealthAG',[],41,Ha
2019-12-27 17:28:14,b'Khabardaar: Muslim Population Growth Rate Highest https://t.co/o7rspVhCzu',b'aditya_raj777',[],5,ha
2019-12-27 16:57:11,b'@heroixw @itsrotje @mardvell @mmgkonyel @classyryujin @itsminjoe @RPAutoBase Boboin',b'classyliaa',[],172,Paro  
2019-12-27 16:34:51,"b""I'm way too problematic. Maybe I really don't deserve anyone.""",b'todayis_dwendy',[],33,ha?
2019-12-27 16:06:24,"b""It's really a 3pm thoughts https://t.co/CxeVLY5JCP""",b'Kenchoo7',[],308,paro Bhutan
2019-12-27 16:01:04,b'@poetristephanie Mine too!',b'samosa_sasta',[],19,Timbu
2019-12-27 15:55:56,b'@PauljacobJacob ays ean',b'jeaaanrodriguez',[],333,ha
2019-12-27 15:50:47,"b'After a long wait finally boarding Emirates p \xe2\x80\x94 at IGIA T3:  Indira Gandhi International Airport Terminal 3, New Delhi - India https://t.co/ezvVsIP4E4'",b'RabiDahal',[],1282,"Thimphu, Bhutan"
2019-12-27 15:49:02,b'Warm wishes to the Royal Body Guard of Bhutan for their 59th Raising Day! Ambassador Ruchira Kamboj joined the leadership of Bhutan in wishing the RBG on this joyous occasion. https://t.co/vN9z23S0MV',b'Indiainbhutan',[],7701,"Thimphu, Bhutan"
2019-12-27 15:48:24,"b""@KRKBoxOffice @BeingSalmanKhan @kamaalrkhan what about you? Do you know what really acting is? To be Frank, @BeingSalmanKhan is far more better than you and even if u die and reborn, u can't be like @BeingSalmanKhan ...NEVER man""",b'Tandy38410231',[],2,Thimphu
2019-12-27 15:48:21,"b""Black Eyed Peas' Where is the Love is a good song I am begining to appreciate for it's deep messages.""",b'sandeeps13',[],271,Thimphu.
2019-12-27 15:45:00,b'@BTS_twt I LOVE YOU I LOVE YOU I LOVE YOU',b'yeonland',[],1103,𝗁𝖺
2019-12-27 15:42:19,b'Was about to buy the hghmnds x DG shirt pero la nay size bye oyk yawa',b'bridgetala',[],1453,yalab nimo
2019-12-27 15:42:09,b'gcf in helsinki is so PRETTY i\xe2\x80\x99m crying',b'yeonland',[],1103,𝗁𝖺
2019-12-27 15:40:51,b'@ajaydevgn @BeingSalmanKhan Happiest birthday @BeingSalmanKhan bai',b'Tandy38410231',[],2,Thimphu
2019-12-27 15:40:35,"b'@nsam10 Yeah. But in Bhutan, fuel is of dubious quality I feel.'",b'sandeeps13',[],271,Thimphu.
2019-12-27 15:40:01,b'@DoctorRakRok Possible in future. Tesla is already experimenting with such cars.',b'sandeeps13',[],271,Thimphu.
2019-12-27 15:33:37,b'@kamaalrkhan #aaathhooo to your non sense tweets',b'Tandy38410231',['aaathhooo'],2,Thimphu
2019-12-27 14:47:01,b'sms na gard',b'_SophiaLucman',[],1216,Ha
2019-12-27 14:41:45,b'ooff https://t.co/L7ClJ1D2VU',b'EliasMallorcs',[],61,ha?
2019-12-27 14:39:50,b'clean ya own mess',b'jeaaanrodriguez',[],333,ha
2019-12-27 14:39:14,b'might regret this again later',b'jeaaanrodriguez',[],333,ha
2019-12-27 14:30:05,b'@suadxox @adiiba_a Can\xe2\x80\x99t believe I only just started watching it it\xe2\x80\x99s too good',b'sanaaa_d',[],33,Ha
2019-12-27 14:27:37,b'A photo correction utility that can remove unwanted from photographs. FREE today with GOTD! https://t.co/C8lzAEgxrC',b'SethHaniel',[],40,Ha
2019-12-27 14:21:12,b'@lekeydorji @thebhutanese @RBG_ARCHITECT It\xe2\x80\x99s an excerpt from the research paper la.',b'Khampaa',[],3848,Thimphu-Bhutan
2019-12-27 14:17:22,b'@kregievaldez Awieee &lt;3333 likewiseeee \xf0\x9f\x98\x9a\xf0\x9f\x98\x9a',b'_SophiaLucman',[],1216,Ha
2019-12-27 14:14:32,"b'If there is any country on Earth that qualifies as Eden-not just in part,but in it entirely-I believe it is\xe2\x80\xa6 https://t.co/XAYNJk6AgH'",b'The_Travel_Tart',[],377,"Mumbai, India"
2019-12-27 14:13:37,b'@beruangspanda Done done done!!! \xf0\x9f\x92\x9e\xf0\x9f\x92\x9e\xf0\x9f\x92\x9e',b'deerazif__',[],266,HA
2019-12-27 14:10:53,b'@OfficialCSA 10\\10 Now the Batters need to do their job with the lead',b'Sallymathole',[],210,Pbh
2019-12-27 14:07:13,b'@kikisometimes Ordinary will do',b'Sallymathole',[],210,Pbh
2019-12-27 14:03:58,b'SAY IT LOUDER SIR https://t.co/eOuYfKuEnn',b'deerazif__',[],266,HA
2019-12-27 14:02:52,"b""Idk pero every time I see a Tala Dance Challenge on social media, I instantly remember R Jay's version sa klase ni Mam Faith last year sa Fil\xf0\x9f\xa4\xa3 still the best""",b'pauxgrace13',[],1408,ha
2019-12-27 14:02:36,b'@ycrinzin @Yedorj I think there is now a lot of pressure on the Education Minister to deliver this as early as possible.  As you saw the PM was pretty clear about what he wanted.',b'TenzingLamsang',[],17977,"Thimphu, Bhutan."
2019-12-27 14:01:52,b'@FirstTeam101 Lebron Durant Leonard Curry',b'Kradoukiel',[],122,"Thimphu, Bhutan"
