timestamp,tweet_text,username,all_hashtags,followers_count,location
2020-07-14 04:08:15,b'General concern about COVID-19 extremely low https://t.co/gFRoksTABN https://t.co/6M80sv4o5N',b'business_bhutan',[],10493,Thimphu Bhutan
2020-07-14 03:53:27,"b""@BodreroMichael @ItsMeKhaya_ @baby5donquixote @paperdragun PP, Parasyte, DMW where all 10's in my book.""",b'ajhanee09',[],350,Ha
2020-07-14 03:51:34,b'@kimi0na Me me:(',b'armytill700yrs',[],1057,ha
2020-07-14 03:51:09,b'@jl_strs @sassyytae_ @YoriyoiDanPh Done\xf0\x9f\x92\x9c thank you so much your so kind\xf0\x9f\x92\x9cbless youu',b'armytill700yrs',[],1057,ha
2020-07-14 03:46:42,b'@AyoLaura7 Uhm who is this..',b'armytill700yrs',[],1057,ha
2020-07-14 03:45:22,"b'BBS Radio: ""Agricultural Marketing Information System (AMIS)"" https://t.co/C3qkMKaWGG'",b'BBSBhutan',[],51218,Thimphu
2020-07-14 03:41:45,"b""@ItsMeKhaya_ @baby5donquixote @BodreroMichael @paperdragun I like it but I don't at the same time is super slow. I really need to get back too it tho""",b'ajhanee09',[],350,Ha
2020-07-14 03:40:38,"b""@baby5donquixote @ItsMeKhaya_ @BodreroMichael @paperdragun I'm sorry y'all \xf0\x9f\x98\xad\xf0\x9f\x98\xad I just can't get past S3""",b'ajhanee09',[],350,Ha
2020-07-14 03:38:24,b'@MariaYuoo @codvine Omg your so kind\xf0\x9f\x92\x9c i hope i get this one:(( bless you\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c',b'armytill700yrs',[],1057,ha
2020-07-14 03:36:39,b'@KehKeLelo12 @rightwingchora @KashmiriPandit7 @Dharma_Yoddhaa @Mahender_Chem @darpanban @Devalayatrika @punarutthana @AlpaChauhan_ @VertigoWarrior Hi-Five(s)',b'Bhutan_is',[],107,"Thimphu, Bhutan"
2020-07-14 03:33:51,b'@baby5donquixote @ItsMeKhaya_ @BodreroMichael @paperdragun One piece https://t.co/LljZp4NnZt',b'ajhanee09',[],350,Ha
2020-07-14 03:22:44,b'Inviting applications from Bhutanese nationals for AYUSH scholarships coordinated by Indian Council For Cultural Relations.  Access the online application on A2A portal (https://t.co/lSPL3sLh5s) latest by July 31.   Please read the attached eligibility and guidelines. https://t.co/txd2CaGLF9',b'Indiainbhutan',[],10335,"Thimphu, Bhutan"
2020-07-14 03:12:40,b'need me some of them magic tears that revive people yes thank you',b'theotheralden',[],232,ha
2020-07-14 03:10:37,b'I\xe2\x80\x99ll join @FaZeClan one way or another',b'04Angu',[],139,ha
2020-07-14 02:51:07,b'good morning my Pari have a nice day https://t.co/U00U9XYdMX https://t.co/nfTCVIRFCR',b'SyedSaa1',[],1571,thimphu bhutan
2020-07-14 02:48:33,b'sinking way too deep',b'cndrea_',[],165,HA??
2020-07-14 02:48:03,b'i deserved a brother',b'monadotorg',[],48,ha 
2020-07-14 02:28:00,b'@AleanaGrande yeppp! thank u',b'cndrea_',[],165,HA??
2020-07-14 02:20:53,b'@magsbtch @sweetenerkiid yeah obviously',b'reagsvsp',[],46,ha
2020-07-14 02:17:19,b'good morning gamers',b'theotheralden',[],232,ha
2020-07-14 02:10:04,b'One thing that I need to follow. https://t.co/dQRnTH7QhN',b'ChhedupSangay',[],1081,"Thimphu, Bhutan"
2020-07-14 01:47:21,b'Fave https://t.co/G10ydUH9wx',b'Aleeeaahhh',[],105,Ha? 
2020-07-14 01:47:08,b'@___Bh__ @BLACKPINK Alexa play Dumb Dumb by Red Velvet',b'Jisooyahohyeah',[],54,HA
2020-07-14 01:33:02,b'@DeeLaSheeArt so sweet \xf0\x9f\xa5\xba',b'monadotorg',[],48,ha 
2020-07-14 01:14:23,b'go heavy',b'benjggwp',[],375,ha
2020-07-14 00:33:16,b'Unsolved mysteries on Netflix is freaking me out',b'nlms1x',[],964,HA
2020-07-14 00:21:13,"b'that last pic, i\xe2\x80\x99m hot https://t.co/0AUZAtDlgA'",b'monadotorg',[],48,ha 
2020-07-14 00:09:02,b'@GR95790881 @AltHistoryHub I love your profile pic',b'JCrosschild',[],1,"Thimphu, Bhutan"
2020-07-13 23:42:20,"b""@graveyardmilk @StrangestMp4 I don't want $100 but here's some funny shit I found a while back https://t.co/zjh04yTtyW""",b'TheGHM_',[],25,SC - brazil
2020-07-13 23:26:15,b'sending sara voice memos i need you all to hear this one but i can\xe2\x80\x99t upload audio wtf bro',b'monadotorg',[],48,ha 
2020-07-13 22:54:26,b'voice memo me or get the f out my face',b'monadotorg',[],48,ha 
2020-07-13 22:50:12,b'@baddiebutterfly ty for your research!!!! it\xe2\x80\x99s much appreciated',b'monadotorg',[],48,ha 
2020-07-13 22:29:25,b'all anti-anxiety meds to me are klonopin because that\xe2\x80\x99s the first one i took. so while what i\xe2\x80\x99m taking rn is not klonopin i\xe2\x80\x99m here to say i forgot my klonopin in urbana',b'monadotorg',[],48,ha 
2020-07-13 22:07:11,b'Most of the 2020 guidelines are in favor of savings-account owners and sole propietors. https://t.co/SvHcsoX3kW https://t.co/e7ALEDNmER',b'StratosWealthAG',[],59,Ha
2020-07-13 21:04:52,"b'@ng_laa Honestly!! I\xe2\x80\x99m all for it if I like it, if I don\xe2\x80\x99t... that\xe2\x80\x99s up to me \xf0\x9f\xa4\xa3'",b'nlms1x',[],964,HA
2020-07-13 21:04:21,"b""@becausofdai I couldn't give no fucks about them. It amazes me how people really are mesmerized buy this bull shit""",b'ajhanee09',[],350,Ha
2020-07-13 21:02:08,b'#COVID-19 update from Bhutan \xf0\x9f\x87\xa7\xf0\x9f\x87\xb9 I m not expert but I wish Best for everyone and Stay Safe \xf0\x9f\x99\x8f @ BMT Happiness House https://t.co/cjFE0gT9Xi',b'bhutan_majestic',['COVID'],1129,"Thimphu, Bhutan"
2020-07-13 20:57:38,"b'@ng_laa Loool I am but it\xe2\x80\x99s like u actually can\xe2\x80\x99t force me, I can\xe2\x80\x99t be posting shit things just bc it\xe2\x80\x99s free????? If I like it of course if I don\xe2\x80\x99t it\xe2\x80\x99s actually not by force'",b'nlms1x',[],964,HA
2020-07-13 20:26:17,b'Look at this stupid little #pirate Stupid little man.... #artshare #ArtistOnTwitter https://t.co/xrN0BzCLJA',b'Caniiibal',"['pirate', 'artshare', 'ArtistOnTwitter']",128,"Thimpu, Bhutan"
2020-07-13 20:21:37,b'@Pengluin im suing.....................',b'Caniiibal',[],128,"Thimpu, Bhutan"
2020-07-13 20:11:45,"b'@Pengluin OH . THESE ARE GOOD. I just learned you cant do \xe2\x80\x9c-\xe2\x80\x9c on twitter usernames, heart been broke so many times \xf0\x9f\x98\x94\xe2\x9c\x8a Canl_bal... Cani_bal'",b'Caniiibal',[],128,"Thimpu, Bhutan"
2020-07-13 20:08:50,b'this verse goes so hard and makes me realize Aries are crazy af and i want to be friends with them',b'monadotorg',[],48,ha 
2020-07-13 20:08:30,b'SO IF UR LOOKING U WILL FIND ME STANDING NEXT TO HIM KISSING UNDERNEATH THE PALM TREES FEIGNING FOR HIS SIN IDC IF ITS NOT RIGHTEOUS IDG A DAMN THERES NO OTHER LOVIN LIKE THIS GOD I LUV MY MAN THRU SPACE AND THRU TIME 4EVER HE MINE',b'monadotorg',[],48,ha 
2020-07-13 19:59:14,b'@Pilleow1 @GalaxyTech10 @Escapists_Game It\xe2\x80\x99s been 4 days ...',b'Medikit00',[],6,ha
2020-07-13 19:46:08,b'Shakes fist. I wish I could have the same username in all my places!! Cani-bal slaps  Caniibal also slaps but it\xe2\x80\x99s always dead accounts that take the name \xf0\x9f\x98\x94\xf0\x9f\xa4\x98\xf0\x9f\x8f\xbc Is Caniiibal too many letters? WHAT TO DO.',b'Caniiibal',[],128,"Thimpu, Bhutan"
2020-07-13 19:43:20,"b'\xe2\x80\x9cIt costs \xc2\xa30 to like, retweet, promote my business\xe2\x80\x9d... what if I don\xe2\x80\x99t like your craft? Pls'",b'nlms1x',[],964,HA
2020-07-13 19:35:57,"b""Yooo I'm sad and worrued asf:( Sana negative results ni mom:(""",b'Rasserue',[],95,Ha
2020-07-13 19:35:49,b'@Pengluin Yessss yesyes https://t.co/RpKnvsfPf4',b'Caniiibal',[],128,"Thimpu, Bhutan"
2020-07-13 18:35:52,"b'gonna post taner\xc3\xa9lle lyrics all day, sorry in advance'",b'monadotorg',[],48,ha 
2020-07-13 18:16:42,b'@pchilimzam @Bhutan_Telecom Same question I have. @Bhutan_Telecom need to clarify this.',b'ChhedupSangay',[],1081,"Thimphu, Bhutan"
2020-07-13 18:12:35,b'Was i too harsh?',b'gwaponggagoh',[],74,ha
2020-07-13 18:01:35,"b'Martin Luther King once said, ""Our lives begin the end the day we become silent about things that matter.""'",b'ChhedupSangay',[],1081,"Thimphu, Bhutan"
2020-07-13 17:55:57,b'@phleurism @Breeeahhh Wow rate me loooool',b'nlms1x',[],964,HA
2020-07-13 17:51:46,b'Can someone explain me this? I have got 6k plus MB data balance but the message I got from @Bhutan_Telecom is bit different. Does it mean my remaining balance is not valid? https://t.co/7EL8zVdcnQ',b'ChhedupSangay',[],1081,"Thimphu, Bhutan"
2020-07-13 17:48:01,b'Our school was the scandal\xe2\x80\x94 https://t.co/vho0iE8ycA',b'ToastedSweets',[],20,ha? 
2020-07-13 17:39:06,b'@byutifurdubu_ Naol may netflakes \xf0\x9f\x98\x94\xf0\x9f\x91\x88',b'_lejendarykim',[],514,HA
2020-07-13 16:49:31,"b""There's no U-turn. No escape. Go forward. Move quickly. Life is short. Do what you think is right. Enjoy, but don't regret. It's completely okay. Good night!!!""",b'ChhedupSangay',[],1081,"Thimphu, Bhutan"
2020-07-13 16:47:38,b'It is always interesting and exciting when we hear that His Majesty will be giving us an audience. This is how our toilets look as soon as we hear the news. Students rushing to wash their lagays and socks and others to find kabneys all around.  #bhutan https://t.co/LKmhmuI3Gm',b'Phuuuuubz19',['bhutan'],181,"Thimphu,Bhutan"
2020-07-13 16:44:03,b'Assignment mom \xe2\x9c\x94\xef\xb8\x8f',b'fxrlshx',[],90,ha
2020-07-13 16:31:26,b'I hope you did give some good smiles today! https://t.co/rzzxzoTvRS https://t.co/ai2CPPkU92',b'backyardheaven',[],253,"Thimphu, Bhutan"
2020-07-13 16:28:43,"b'@JmeBBK @munyachawawa @Mhuncho_1 @dutchavelli1 @GRMDAILY \xf0\x9f\x94\xa5 I mean we got, Agatha, Tabitha Buns &amp; Gherkins Peng tings on hob nobs, Oyster cards for snacking not tapping I mean \xf0\x9f\x98\x89 \xf0\x9f\xa7\xa8\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5 Mans really on Furlo bruv.'",b'c_limbi',[],39,Ha!!
2020-07-13 16:24:47,b'@El_Pato_Fu @HektorVigar Niggas is fighting over some wagyu \xf0\x9f\x92\x80',b'ajhanee09',[],350,Ha
2020-07-13 15:28:45,"b'he said ""Think of me if ever you\'re afraid""'",b'LNoob28',[],106,ha
2020-07-13 15:27:16,b'i miss my dad',b'LNoob28',[],106,ha
2020-07-13 15:26:38,b'learned our lessons through the tears',b'LNoob28',[],106,ha
2020-07-13 15:21:17,b'Where your soul connects. My dear packs! https://t.co/qn3G1iPgwR',b'ADMys3',[],0,Bhutan
2020-07-13 15:20:40,b'Lefa - Smile (Clip officiel) ft. SCH https://t.co/EmX2hjz4RI via @YouTube',b'Ze_Alex_23',[],37,Ha
2020-07-13 15:10:22,"b""Yoooo 2 weeks ko ng di ginagamit so Octane:((( I'll return to using octane next month. I think. https://t.co/jGSXdnx0p9""",b'Rasserue',[],95,Ha
2020-07-13 14:40:28,b'@aagustdickk Me plssss:((((',b'armytill700yrs',[],1057,ha
2020-07-13 14:35:20,b'@ianthepeach I fogrot but what a chootie',b'xCHICO69420_YTx',[],58,hA
2020-07-13 14:27:04,"b""@NatalieSideserf Glad it wasn't red velvet""",b'ajhanee09',[],350,Ha
2020-07-13 14:24:41,b'@bangtanblooms Whats the new update..',b'armytill700yrs',[],1057,ha
2020-07-13 14:20:41,b'@chayhighnoon congrats \xf0\x9f\x98\x94\xf0\x9f\x98\x94\xf0\x9f\x98\x94 daz still a progress',b'jeaaanrodriguez',[],363,ha
2020-07-13 14:17:13,b'casually deciding i have today off',b'monadotorg',[],48,ha 
2020-07-13 14:11:07,b'@ab_deuces @bluemiiints @weedandwagyu Lmfaoooo she got real rude for no damn reason \xf0\x9f\x98\x82\xf0\x9f\x98\x82',b'ajhanee09',[],350,Ha
2020-07-13 14:08:11,b'very sad be my friend I m very fond of travelling I vl give you a good company to cross over all Pakistan https://t.co/59Z1lDiZwN https://t.co/4RpmhjZYjS',b'SyedSaa1',[],1571,thimphu bhutan
2020-07-13 14:05:08,b'chk your BP if Bp low have a glass of mango shake https://t.co/gnQdblbX5e https://t.co/EnR8K40Ni2',b'SyedSaa1',[],1571,thimphu bhutan
2020-07-13 14:00:56,b'you are right my birthday is cuming on 14th August https://t.co/ujK4jOVxrb',b'SyedSaa1',[],1571,thimphu bhutan
2020-07-13 13:59:04,"b'Ebarg through night and day, ang saet mo https://t.co/rVRGPxb3HY'",b'_lejendarykim',[],514,HA
2020-07-13 13:56:45,b'same here https://t.co/NX1YvE3l5K',b'SyedSaa1',[],1571,thimphu bhutan
2020-07-13 13:52:30,b'just wanna cry but i need to re-up on my tear supply',b'monadotorg',[],48,ha 
2020-07-13 13:42:40,"b'Kid: Mom, why do the best people always die? Mom: In a garden, which flowers do you pick? Kid: The prettiest ones....'",b'rhan14_',[],6,ha?
2020-07-13 13:40:16,"b""@JongBlaze1 @weedandwagyu Bruh I'm fuckin dead \xf0\x9f\x92\x80\xf0\x9f\x92\x80""",b'ajhanee09',[],350,Ha
2020-07-13 13:33:36,b'fcked up \xf0\x9f\x99\x83 https://t.co/YiI5gLJjHx',b'cndrea_',[],165,HA??
2020-07-13 13:21:50,b'@prkjmwithluvv_ Me plsss',b'armytill700yrs',[],1057,ha
2020-07-13 13:17:24,b'Early morning walk to kuenselphodrang\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f https://t.co/G0j4XxRFQN',b'Rinchen47750946',[],1,Thimphu
2020-07-13 13:12:08,b'@pathtobts @bangtanblooms Thank you\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c',b'armytill700yrs',[],1057,ha
2020-07-13 13:07:58,b'@bangtanblooms Send link pls:((',b'armytill700yrs',[],1057,ha
2020-07-13 13:07:43,b'@aengelicbts I need link:((',b'armytill700yrs',[],1057,ha
2020-07-13 13:07:00,b'@LeoDiCaprio Thank you for sharing \xf0\x9f\x92\x99Leo\xf0\x9f\x92\x99\xf0\x9f\x99\x8f',b'Rinchen47750946',[],1,Thimphu
2020-07-13 13:05:50,b'French tip toes is my new bag',b'nlms1x',[],964,HA
2020-07-13 12:56:14,"b""@Sabrooooooo @MuckCityLotto @ab_deuces @bluemiiints @weedandwagyu What's kiling me is 8 different ppl done told a y'all it don't need seasoning and everbody and they momma keep on insisting that they need the seasoning\xf0\x9f\x92\x80 y'all gon be ass out and hurt when you waste 150 and tryna season it and it's nasty \xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80""",b'ajhanee09',[],350,Ha
2020-07-13 12:54:10,"b""@KidBrickk I be hating to drive after you. Can't een sit in the car \xf0\x9f\x98\x82""",b'ajhanee09',[],350,Ha
2020-07-13 12:21:18,"b""@KarmaMindu It's going to be a permanent situation for 9 to 5 jobs . Save all of us \xf0\x9f\xa4\xa3 .""",b'zzezenn',[],1923,Thimphu
2020-07-13 12:11:04,b'i badly want a tattoo in my wrist',b'JoshGdimarco',[],626,New York 
2020-07-13 11:55:03,b'@NathanBaconFC Wow congrats \xf0\x9f\x99\x82 Hack the fpl points now \xf0\x9f\x98\x82\xf0\x9f\x98\x82',b'DeependraKoira5',[],19,"Thimphu, Bhutan "
2020-07-13 11:52:12,"b'Journey towards road end, our life is a race of journey destined to end one day. https://t.co/yBO29jLMcw'",b'KinzangDendup1',[],217,"Thimphu,Bhutan"
2020-07-13 11:45:37,"b'We need to reform the PEM: Policy (evidence-based, relevant); Education (quality, market relevant); Market systems &amp; Infrastructure (infrastructure-sharing, efficient market processes). #21stCenturyEconomicRoadmap #Bhutan'",b'Khampaa',"['21stCenturyEconomicRoadmap', 'Bhutan']",3837,Thimphu-Bhutan
2020-07-13 11:31:51,b'@OnePlus_USA Wireless charging',b'c_limbi',[],39,Ha!!
2020-07-13 11:31:06,"b'@BBCNews @BBCRadioLondon Oh hell .... here we go again! \xf0\x9f\x91\x80\xf0\x9f\x87\xac\xf0\x9f\x87\xa7\xf0\x9f\x8f\xb4\xf3\xa0\x81\xa7\xf3\xa0\x81\xa2\xf3\xa0\x81\xa5\xf3\xa0\x81\xae\xf3\xa0\x81\xa7\xf3\xa0\x81\xbf All white ""patriots"" about to have a problem with this.'",b'c_limbi',[],39,Ha!!
2020-07-13 11:27:06,b'I\xe2\x80\x99m in my nail shop I could cry',b'nlms1x',[],964,HA
2020-07-13 11:06:34,b'@Fanhube hello beautiful I m your new follower',b'SyedSaa1',[],1571,thimphu bhutan
2020-07-13 11:02:11,"b""So much penalties given to Man Utd just so that they can take City's place in champion league.  Whats up @premierleague""",b'phuzinspurs',[],1277,Thimphu
2020-07-13 10:57:22,b'@talkSPORT Justice prevails.',b'phuzinspurs',[],1277,Thimphu
2020-07-13 09:58:26,"b""@iix_Ally I'm not lying \xf0\x9f\xa5\xba""",b'uchiha_soma',[],63,"Thimphu, Bhutan"
2020-07-13 09:56:16,"b""Ready to go on an adventure?  You Need to Follow Best Solo Female Travel Blogger from Bhutan - Denkars Getaway. You'll find blog posts on everything from the classic hiking to exclusive\xe2\x80\xa6 https://t.co/ofeNHxUm4D""",b'drupaltroll',[],627,"Thimphu, Bhutan"
2020-07-13 09:39:55,b'@iix_Ally yes for meh',b'uchiha_soma',[],63,"Thimphu, Bhutan"
2020-07-13 09:38:08,b'@iix_Ally wow pretty :heart_eyes:',b'uchiha_soma',[],63,"Thimphu, Bhutan"
2020-07-13 09:04:52,b'very good morning you too dear friend https://t.co/GzZ9cAgXiN https://t.co/eoHDrV6uro',b'SyedSaa1',[],1571,thimphu bhutan
2020-07-13 09:03:25,b'I m from Pakistan owned factories in Singapore https://t.co/k1sOHiXCew',b'SyedSaa1',[],1571,thimphu bhutan
2020-07-13 09:03:15,b'@deluxey_ he a hooter',b'kkyymikk',[],2,hA?
2020-07-13 09:02:55,b'@deluxey_ hoot',b'kkyymikk',[],2,hA?
2020-07-13 09:02:35,b'@deluxey_ &lt; mood',b'kkyymikk',[],2,hA?
2020-07-13 09:02:17,b'@deluxey_ sarmen needs help \xf0\x9f\x98\x94',b'kkyymikk',[],2,hA?
2020-07-13 08:54:23,b'@kookgelic Heyy',b'armytill700yrs',[],1057,ha
2020-07-13 08:52:14,"b""@balenciacum Bro. Ppl saying ARMYS ARE THE MOST TOXIC FANDOM just bcs SOME armys made a fkng stupid mistake. Can y'all STOP ACTING LIKE WE HAVE THE SAME MUM WHO RAISE AND EDUCATE US?\xf0\x9f\x98\x80""",b'armytill700yrs',[],1057,ha
2020-07-13 08:48:07,b'@CarmelaDaryl I love you too!! \xf0\x9f\xa5\xba\xf0\x9f\x92\x93',b'cndrea_',[],165,HA??
2020-07-13 08:30:43,b'@CarmelaDaryl noted po!',b'cndrea_',[],165,HA??
2020-07-13 08:29:11,b'@axsthetickook @jeonjksbabygirl @PossibleKookie_ Omg thank thank you so much\xf0\x9f\x92\x9c\xf0\x9f\x92\x9cyour so kind\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9cbless youuu',b'armytill700yrs',[],1057,ha
2020-07-13 08:05:48,"b""Nanno is savageeeeee i'm stanning !!""",b'JoshGdimarco',[],626,New York 
2020-07-13 07:48:01,b'@VeD_DeV Looking at how you laugh in the Lexy and then looking at your picture makes me feel like you are not so happy lol',b'uchiha_soma',[],63,"Thimphu, Bhutan"
2020-07-13 07:32:03,b'ssim uoy ram',b'zakenriquez',[],181,ha
2020-07-13 07:28:25,b'This is so cute!!! https://t.co/dV2gQCTxaG',b'samosa_sasta',[],29,Timbu
2020-07-13 07:25:57,b'@JhaSanjay Are you serious? Backstabbing your own party now?',b'samosa_sasta',[],29,Timbu
2020-07-13 07:22:03,b'@iix_Ally Good afternoon \xf0\x9f\xa4\xa6',b'uchiha_soma',[],63,"Thimphu, Bhutan"
2020-07-13 07:16:40,b'@tehseenp I wonder how you still support congress inspite of all lapses and corruption! You are a well educated and don\xe2\x80\x99t you feel ashamed? Don\xe2\x80\x99t you have a clean mind and heart to serve the nation? Why you keep urging with people knowing the dark side of congress politics!',b'nidhi_bhattarai',[],3,Thimphu Bhutan
2020-07-13 07:02:26,"b'You may be overtaken by envy today, or deep worry that someone... More for Virgo https://t.co/ytH6jMhay1'",b'czdorji',[],2311,"thimphu, bhutan"
2020-07-13 07:01:08,b'Trying to rush a friendship or relationship can be disastrous.... More for Sagittarius https://t.co/FfKav1h4Nc',b'kintsho_bht',[],30,Thimphu
2020-07-13 07:01:01,"b'Be willing to try something new today, even if you feel self-c... More for Taurus https://t.co/EECfQYA8HL'",b'cixx67',[],1510,"Thimphu, Bhutan"
2020-07-13 07:00:16,b'It\xe2\x80\x99s time to rewrite the script of your economic life. If you ... More for Pisces https://t.co/uojyhA9mo8',b'LobzangYeshey1',[],314,"Thimphu, Bhutan"
2020-07-13 06:53:49,b'WHAATTTT?! LIKE A HAWWKKK SMOOTHHH https://t.co/V49Aly8zrX',b'Aleeeaahhh',[],105,Ha? 
2020-07-13 06:48:35,b'all i wanna do is grow old with u',b'charlesabayon',[],22,balay sig ml
2020-07-13 06:25:21,"b""Guardians of the Galaxy: a lone cow guarding the gateway to the stars, Chele La, on one of Bhutan's highest mountain passes at almost 4000 meters above sea\xe2\x80\xa6 https://t.co/n0EfsTJP9d""",b'LovenRamos',[],2127,Bhutan
2020-07-13 06:08:50,"b'""Your body is honest. When you\'re in physical pain, you cry. But the heart is a liar, it stays quiet even when it is hurting.""'",b'itsmimyles',[],358,ha?
2020-07-13 05:53:11,"b'Learning from Mahatma Gandhi\xe2\x80\x99s practices of wellness of body, mind and spirit is especially important in present times of COVID-19.  Join us on Facebook LIVE at 4pm BST for Gandhi Katha by Dr. Shobhana Radhakrishna on 16 July 2020.  #Wellness #150birthanniveraryofMahatmaGandhi https://t.co/sbJqTsZzHn'",b'Indiainbhutan',"['Wellness', '150birthanniveraryofMahatmaGandhi']",10335,"Thimphu, Bhutan"
