timestamp,tweet_text,username,all_hashtags,followers_count,location
2020-09-03 13:42:53,"b""@PrinceKaybee_SA That's great""",b'Sallymathole',[],433,Pbh
2020-09-03 13:40:31,b'@ground_force202 @Mmadikgosi_23 None of the above',b'Sallymathole',[],433,Pbh
2020-09-03 13:37:47,b'After the lockdown https://t.co/UEyMU1TO0v',b'dawapenjor',[],1291,Thimphu
2020-09-03 13:20:50,"b""IUCN Stork, Ibis, &amp; Spoonbill publishes Issue 2, with a special early view section on Woolly-necked Stork Ecology &amp; Conservation! Check it out \xf0\x9f\x91\x89https://t.co/CxfVPWXOfF &amp; explore the rest of the IUCN SSC website &amp; Dr. Gopi Sundar's work @IUCN @IUCNRedList @IUCNssc @savingcranes https://t.co/KiSAhoCd74""",b'davidmhecht',[],507,"Thimphu, Bhutan"
2020-09-03 13:13:31,b'@ripfsi I had school like 30 minutes ago',b'nav1uk',[],59,ha
2020-09-03 13:13:01,b'@Clowd1e people will think you are just there horny for followers and clout start placing then bigger teams will have more legitimate reasons to sign you',b'nav1uk',[],59,ha
2020-09-03 12:55:44,b'Beauty in Saree. Good evening followers https://t.co/7ZtfLMJrli',b'SyedSaa1',[],1543,thimphu bhutan
2020-09-03 12:42:56,b'yay I\xe2\x80\x99m filled with joy to go to school',b'nav1uk',[],59,ha
2020-09-03 12:30:58,b'\xf0\x9d\x97\xa5\xf0\x9d\x97\xb2\xf0\x9d\x97\xb4\xf0\x9d\x97\xb6\xf0\x9d\x98\x80\xf0\x9d\x98\x81\xf0\x9d\x97\xb2\xf0\x9d\x97\xbf \xf0\x9d\x97\xbb\xf0\x9d\x97\xbc\xf0\x9d\x98\x84 \xf0\x9d\x97\xae\xf0\x9d\x97\xbb\xf0\x9d\x97\xb1 \xf0\x9d\x97\xb4\xf0\x9d\x97\xb2\xf0\x9d\x98\x81 \xf0\x9d\x97\xba\xf0\x9d\x97\xbc\xf0\x9d\x97\xbf\xf0\x9d\x97\xb2 \xf0\x9d\x97\xaf\xf0\x9d\x97\xbc\xf0\x9d\x97\xbb\xf0\x9d\x98\x82\xf0\x9d\x98\x80 \xf0\x9d\x98\x81\xf0\x9d\x97\xb5\xf0\x9d\x97\xae\xf0\x9d\x97\xbb \xf0\x9d\x97\xb2\xf0\x9d\x98\x83\xf0\x9d\x97\xb2\xf0\x9d\x97\xbf. Install and register on the eTeeru app to collect a bonus worth Nu. 50 on a cash-in of minimum Nu. 50. Visit: https://t.co/zWjjiRVU3N\xc2\xa0 Or call 7700\xc2\xa0\xf0\x9f\x93\x9e T&amp;C Apply  #ePaymentsWitheTeeru #TashiCell https://t.co/BhUrsqBXu7',b'TashiCell',"['ePaymentsWitheTeeru', 'TashiCell']",1807,Thimphu
2020-09-03 12:19:46,b'hi and bye',b'lmrxn',[],56,ha
2020-09-03 12:08:37,b'@MadeleineFogde @SIANIAgri @Focali_se Forest foods are my favourite. https://t.co/A4iBrY2hWe',b'pnamgyel',[],672,"Thimphu, BHUTAN."
2020-09-03 11:55:04,b'HAPPIEST BIRTHDAY ATE KAKUUUURT\xf0\x9f\xa5\xba\xf0\x9f\xa5\xb3\xf0\x9f\xa4\x97 https://t.co/IFwWnJYM1y',b'aenjhyl',[],983,ha
2020-09-03 11:50:26,b'@Precioussscole wat eber',b'jstnrlntc',[],317,🛌
2020-09-03 11:47:03,b'@Precioussscole naol \xf0\x9f\x91\x89\xf0\x9f\x98\xad',b'jstnrlntc',[],317,🛌
2020-09-03 11:30:47,"b'Speaker, Deputy Speaker of the National Assembly, Chairperson, National Council of Bhutan &amp; former Opposition Leader/ ICIMOD E.D. sign the Condolence Book on the passing away of former President #PranabMukherjee   @PMOIndia @MEAIndia @IndianDiplomacy https://t.co/aH0damkeLh'",b'Indiainbhutan',['PranabMukherjee'],11239,"Thimphu, Bhutan"
2020-09-03 11:21:48,"b'Top representatives of the Royal Bhutan Army, Royal Bhutan Police and the Royal Body Guards etch words of respect for former President #PranabMukherjee   @PMOIndia @MEAIndia @IndianDiplomacy @PMBhutan @FMBhutan https://t.co/jyUieOepj3'",b'Indiainbhutan',['PranabMukherjee'],11239,"Thimphu, Bhutan"
2020-09-03 10:33:59,"b""Hon'ble Union Minister of State for Agriculture &amp; Farmers Welfare Shri Parshottam Rupala @PRupala  presented India's address today at the 35th @FAOAsiaPacific Regional Conference, being hosted virtually &amp; chaired by Bhutan.  @PMOIndia @MEAIndia @PRupala @IndianDiplomacy @AgriGoI https://t.co/dfuri5dMus""",b'Indiainbhutan',[],11239,"Thimphu, Bhutan"
2020-09-03 10:27:19,b'I WANT MORE MUTALS \xf0\x9f\xa5\xba\xf0\x9f\x91\x89\xf0\x9f\x8f\xbb\xf0\x9f\x91\x88\xf0\x9f\x8f\xbb',b'_Strayer__',[],25,HA
2020-09-03 09:51:00,"b""Had to go to a bank for an urgent work.Saw that there were employees who had been living at work (literally) without seeing their family at all.Sometimes we forget the sacrifices staff of banks &amp; telecom make &amp; just see that they're making money. Opened my \xf0\x9f\x91\x80""",b'ImihcWangmo',[],372,"Thimphu, Bhutan"
2020-09-03 09:46:42,b'@oojaywastaken i see how it is',b'secretsyuh',[],16,ha
2020-09-03 09:44:19,b'new cat pic https://t.co/iMnbcPVwuc',b'secretsyuh',[],16,ha
2020-09-03 09:17:47,b'@pem_pa Mr Dorji Wangchuk is the man behind this cafe. A Gentleman indeed',b'DrukHotel',[],161,Thimphu Bhutan
2020-09-03 08:44:02,b'@CatishFN shitter',b'nav1uk',[],59,ha
2020-09-03 08:43:49,b'Who remembers the obstacle course on the map during like season 5 lobby before bus',b'nav1uk',[],59,ha
2020-09-03 08:37:42,b'@Dragon35237107 Beautiful \xf0\x9f\x99\x82 .',b'zzezenn',[],2032,Thimphu
2020-09-03 08:19:56,b'@Simon43623904 @BStar345 @Zyph_Denzity @Awfultime @BirkyFN @WhiggyFN @KreoFN @FaZeBizzle they have been trioing since last trio fncs I can confirm',b'nav1uk',[],59,ha
2020-09-03 08:17:45,b'@KobyDutton Yes how can you make back the money it took to pay for your floor',b'nav1uk',[],59,ha
2020-09-03 08:17:01,b'@Clowd1e Vouch still sad',b'nav1uk',[],59,ha
2020-09-03 07:24:18,"b'In the Service of Super Zone 4 Changbangdu - Charlie 1 @ Thimphu, Bhutan https://t.co/6SUpM23cD4'",b'bhutan_majestic',[],1144,"Thimphu, Bhutan"
2020-09-03 07:14:31,b'New national architecture for civil services capacity building in #India.  Mission Karmayogi is calibrated to the New India.   @PMBhutan @FMBhutan https://t.co/hU19hg9DmU',b'Indiainbhutan',['India'],11239,"Thimphu, Bhutan"
2020-09-03 07:01:14,b'Your gift of gab and depth of knowledge could help you secure ... More for Sagittarius https://t.co/FfKav1h4Nc',b'kintsho_bht',[],30,Thimphu
2020-09-03 07:01:06,"b""You might find that any hard work you've put into your educati... More for Taurus https://t.co/EECfQYA8HL""",b'cixx67',[],1506,"Thimphu, Bhutan"
2020-09-03 07:00:16,b'You may have to have an important conversation with a loved on... More for Pisces https://t.co/uojyhA9mo8',b'LobzangYeshey1',[],316,"Thimphu, Bhutan"
2020-09-03 06:48:28,b'@bin_hel stay safe ka bin\xf0\x9f\x92\x96',b'glossyjhyuk',[],962,hi gais welkam bek tu my cenel
2020-09-03 06:41:14,b'@tserim8 Yes I am \xf0\x9f\x99\x82 .',b'zzezenn',[],2032,Thimphu
2020-09-03 06:33:16,b'I have never ever read Dostoevsky but things are about to change.',b'sandeeps13',[],278,Thimphu.
2020-09-03 06:31:13,b'same shit diff day for ya',b'chai_xingxx',[],419,Ha
2020-09-03 06:22:42,b'@SneKhumaloSA They are all about securing the bag n them only. The president must just #ValaPresident nje',b'Sallymathole',['ValaPresident'],433,Pbh
2020-09-03 06:15:47,b'@tserim8 I saw master Co using that crystal during meditation .',b'zzezenn',[],2032,Thimphu
2020-09-03 06:12:18,"b""@Glitternipplesz @1999axc Ik y'all ain't playing on Steven Anita name like this""",b'ajhanee09',[],349,Ha
2020-09-03 06:08:58,b'Embassy of India Thimphu grieves the passing away of former President Bharat Ratna Shri #PranabMukherjee. The former President was a strong advocate of the Bhutan-India friendship. https://t.co/JWOmFlCJMe',b'Indiainbhutan',['PranabMukherjee'],11239,"Thimphu, Bhutan"
2020-09-03 06:06:47,b'@AlexShwayze @ChefHoneyWood B12 was that fye \xf0\x9f\x98\x82',b'ajhanee09',[],349,Ha
2020-09-03 06:06:15,b'@Dragon35237107 Where is this?',b'zzezenn',[],2032,Thimphu
2020-09-03 06:05:20,b'@tserim8 So pretty . For cleansing ? Meditation ?',b'zzezenn',[],2032,Thimphu
2020-09-03 06:04:00,b'@JigsNews @rindrup81 \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 good one.',b'zzezenn',[],2032,Thimphu
2020-09-03 06:01:09,"b'@ISupremeNash @ChefHoneyWood ""Wit a snack to da forehead"" always be having me rollin \xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80'",b'ajhanee09',[],349,Ha
2020-09-03 06:00:05,b'@Djarmstead22 @ChefHoneyWood Steve have hits on hits',b'ajhanee09',[],349,Ha
2020-09-03 05:57:52,b'Robot\xe3\x80\x8bRap\xe3\x80\x8bChoppy\xe3\x80\x8bRobot\xe3\x80\x8bRap\xe3\x80\x8bChoppy ... hayst',b'AlfuertoRein',[],25,Ha?
2020-09-03 05:53:31,b'@eunsangantuk soft pink',b'glossyjhyuk',[],962,hi gais welkam bek tu my cenel
2020-09-03 05:53:17,b'@cloudycious gblop',b'glossyjhyuk',[],962,hi gais welkam bek tu my cenel
2020-09-03 05:53:13,b'@ChefHoneyWood EVERYDAY YALL PLAY WOTH STEVEN ANITA ON THIS APP AND IM SICK AND TIRED OF IT \xf0\x9f\x98\x82\xf0\x9f\x98\x82',b'ajhanee09',[],349,Ha
2020-09-03 05:37:59,"b""@DullinBlack Then don't enjoy  \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 .""",b'zzezenn',[],2032,Thimphu
2020-09-03 05:36:22,b'@bbykuanlinie blue',b'glossyjhyuk',[],962,hi gais welkam bek tu my cenel
2020-09-03 05:35:52,b'@Damharudam1 white',b'glossyjhyuk',[],962,hi gais welkam bek tu my cenel
2020-09-03 05:30:32,b'@uncukyourbae purple',b'glossyjhyuk',[],962,hi gais welkam bek tu my cenel
2020-09-03 05:29:53,b'The vehicle movement pass during Lockdown and Post Lockdown period needs to be reviewed. My thoughts are an attempt to grab the attention of the authorities to a weak link perhaps and strengthen our entire chain. https://t.co/ocbKVKyUIJ',b'gasebtandin',[],2550,"Thimphu, Bhutan"
2020-09-03 05:18:08,b'@passangyt The huge timber resource at 1.1 billion m3 is a sleeping giant. It can with less capital &amp; a short time lag fight &amp; cushion the free falling of the economy. The Finance Minister has rightly said in The Bhutanese news story that the Govt may need to wake up this sleeping giant.',b'pnamgyel',[],672,"Thimphu, BHUTAN."
2020-09-03 05:17:09,b'@olo000 Oh god!',b'happy_tashi',[],8,"Thimphu, Bhutan "
2020-09-03 04:55:54,b'@nafedindia @Sanjeev76297504 Proud of you @Sanjeev76297504. Sending you my best wishes.',b'pnamgyel',[],672,"Thimphu, BHUTAN."
2020-09-03 04:43:43,b'@prakjiminn oke good boy',b'lachimolalaboy',[],262,Ha
2020-09-03 04:36:37,b'yeyyyy last na tooooo aaaaaaa',b'jstnrlntc',[],317,🛌
2020-09-03 04:30:27,"b""Our Bhutanese Director can't make movie without three things:  1) Obscenity 2) Obscenity 3) Obscenity  = (Mostly rape)  It's shameful to watch with family.   #Shame.""",b'ChhedupSangay',['Shame'],1141,"Thimphu, Bhutan"
2020-09-03 04:11:48,b'@telinganyasahi mantff',b'glossyjhyuk',[],962,hi gais welkam bek tu my cenel
2020-09-03 04:08:40,b'@rottenberrys yellow',b'glossyjhyuk',[],962,hi gais welkam bek tu my cenel
2020-09-03 03:57:18,b'@najjiopeia loff &lt;3',b'glossyjhyuk',[],962,hi gais welkam bek tu my cenel
2020-09-03 03:56:26,b'@bangtancutiee sorry love\xf0\x9f\x98\x8f\xf0\x9f\xa6\xa7 https://t.co/E2yu3Wgd7W',b'artisttae_',[],2061,ʰᵃ ʰᵃ
2020-09-03 03:55:32,b'@O5HRUTO aww blek',b'glossyjhyuk',[],962,hi gais welkam bek tu my cenel
2020-09-03 03:53:04,b'@bangtancutiee is mr wiggles really that big\xf0\x9f\xa4\xaa dont be so scared bby girl https://t.co/hx7iKClnvV',b'artisttae_',[],2061,ʰᵃ ʰᵃ
2020-09-03 03:49:40,b'@bangtancutiee thanks for sucking Mr wiggles\xf0\x9f\x98\x83\xf0\x9f\x92\xa6\xf0\x9f\xa5\xb5 https://t.co/3TROBjqJ1u',b'artisttae_',[],2061,ʰᵃ ʰᵃ
2020-09-03 03:47:32,b'@bangtancutiee thanks for barking at me \xf0\x9f\xa4\xad\xf0\x9f\x98\x89\xf0\x9f\xa5\xb0 https://t.co/NMxvNoJfFm',b'artisttae_',[],2061,ʰᵃ ʰᵃ
2020-09-03 03:45:28,b'@bangtancutiee mmmm thanks papi\xf0\x9f\xa6\xa7\xf0\x9f\xa6\xa7 I like the song ur singing https://t.co/WyWlyuraLo',b'artisttae_',[],2061,ʰᵃ ʰᵃ
2020-09-03 03:44:09,"b'The economy comprises a complex, nonlinear network processes and the mathematical models used by bankers  and policy makers actually make the world more riskier. The key to reinventing\xe2\x80\xa6 https://t.co/8W4C3xLMNL'",b'tenziurgan',[],59,Thimphu Bhutan
2020-09-03 03:43:58,b'@bangtancutiee YOURE JUST STARINF AT UOUR PHONE https://t.co/5gVsfMg7Vp',b'artisttae_',[],2061,ʰᵃ ʰᵃ
2020-09-03 03:43:54,b'@fuboTV @fuboTVsupport Please bring back TNT \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f',b'04Angu',[],136,ha
2020-09-03 03:41:02,b'@bangtancutiee OH YES DADDY JUST LIKE THAT\xf0\x9f\x91\xb9\xf0\x9f\x99\x88\xf0\x9f\x98\xab\xf0\x9f\xa4\xa4',b'artisttae_',[],2061,ʰᵃ ʰᵃ
2020-09-03 03:39:49,b'@bangtancutiee oh uh... check the closet\xf0\x9f\x99\x88\xf0\x9f\x98\x8e\xf0\x9f\x98\x83\xf0\x9f\xa6\xb6\xf0\x9f\xa5\xb5\xf0\x9f\xa6\xa7\xf0\x9f\x92\xa6',b'artisttae_',[],2061,ʰᵃ ʰᵃ
2020-09-03 03:37:10,"b""hi everyone this is my best friend @bangtancutiee she's so hot\xf0\x9f\xa4\xaa\xf0\x9f\xa5\xb5 but no id actually die without her so yeah, i love you! https://t.co/xTLQFi8MGV""",b'artisttae_',[],2061,ʰᵃ ʰᵃ
2020-09-03 02:37:31,"b'President Trump has appeared to encourage people in North Carolina to vote twice \xe2\x80\x94 once by mail and once in person \xe2\x80\x94 during the November general election, essentially telling them to test the voting system.  Americans can only vote once per election. https://t.co/ibX5BAUFpA'",b'ChhedupSangay',[],1141,"Thimphu, Bhutan"
2020-09-03 02:32:46,b'@TashiGyeltshen Tashi Delek n keep flying higher',b'kinga_sithup',[],434,Thimphu
2020-09-03 02:09:33,b'@dahyuuniekim morning..',b'lachimolalaboy',[],262,Ha
2020-09-03 02:08:54,b'National Program for Civil Services Capacity Building approved in yesterday\xe2\x80\x99s cabinet meeting will radically improve the Human Resource management practices in Government.  #MissionKarmayogi  @DrSJaishankar @drharshvardhan @WIONews @livemint https://t.co/Kb6ikJwHCd',b'Indiainbhutan',['MissionKarmayogi'],11239,"Thimphu, Bhutan"
2020-09-03 01:53:15,"b'""...there\'ll be one or more vaccines available... in November, December -- and we have to figure out how to make sure they\'re distributed in a fair and equitable way across the country"". Says ""supplies may be constrained"".  https://t.co/wfuYmbcw6D'",b'ChhedupSangay',[],1141,"Thimphu, Bhutan"
2020-09-03 01:45:49,"b'Good Morning #Bhutan.  A friend of mine told me, ""shops almost all opened, people so soon forget to wash hands &amp; use druk trace. Only if monitored daily"".  Please don\'t do that. At least remember coronavirus is with us around. Don\'t wait for Desuup to be with us daily.  Good day!'",b'ChhedupSangay',['Bhutan'],1141,"Thimphu, Bhutan"
2020-09-03 01:44:12,b'Just posted a photo https://t.co/ELIRX3YdUe',b'NishnabeQue',[],363,Benny HA HA
2020-09-03 00:55:46,b'@vanguardngrnews Noise makers. Nothing will happen. This rubber stamp people that executive is playing with are rejecting price increase. Ridiculous',b'okolikobaje',[],54,HA
2020-09-03 00:53:17,b'@vanguardngrnews Waste of time with this one. Absolute waste of time',b'okolikobaje',[],54,HA
2020-09-03 00:48:07,b'@ObserversTimes1 This is the height! What? In 2020 this is the story? Not nice at all.',b'okolikobaje',[],54,HA
2020-09-02 23:15:12,"b""@Blcktyde @nyikoo_prince Is there any channel in SA that broadcast one of the league's around the world or they only broadcast their matches in world cup?""",b'Sallymathole',[],433,Pbh
2020-09-02 22:59:01,"b""There's a reason the Oracle of Omaha is an ultrabillionaire as he turns 90: He grasped the power of compounding at the age of 10. The sooner the rest of us fully understand it, the better off we'll be. https://t.co/Z0vj1O57Jj https://t.co/Dg1XBLHkoq""",b'StratosWealthAG',[],59,Ha
2020-09-02 22:27:08,b'@janetvarney \xf0\x9f\x98\x82 oh shit you responded lit!',b'ajhanee09',[],349,Ha
2020-09-02 21:18:21,b'@storyofamilah Them moles another indicator',b'ajhanee09',[],349,Ha
2020-09-02 20:30:32,b'I wanna be a voice actor',b'ajhanee09',[],349,Ha
2020-09-02 20:16:41,b'@frenzifn what theres 365 days in a year',b'nav1uk',[],59,ha
2020-09-02 20:16:23,b'@oojaywastaken thank you mr ooJay',b'secretsyuh',[],16,ha
2020-09-02 20:14:41,b'@oojaywastaken secrets',b'secretsyuh',[],16,ha
2020-09-02 20:14:40,b'@frenzifn that\xe2\x80\x99s like 359 days',b'nav1uk',[],59,ha
2020-09-02 20:13:45,b'@frenzifn no too late for me :(',b'nav1uk',[],59,ha
2020-09-02 20:08:44,b'@frenzifn it\xe2\x80\x99s too late now :(',b'nav1uk',[],59,ha
2020-09-02 20:06:36,b'@frenzifn wait a month surely don\xe2\x80\x99t disrespect no simp sep',b'nav1uk',[],59,ha
2020-09-02 20:04:43,b'cute ampotek \xf0\x9f\x98\xa9 https://t.co/zdA2e2bZj3',b'chimingxx',[],254,ha?
2020-09-02 19:58:00,"b'@frenzifn hmm, then ig you\xe2\x80\x99ve fucked it best friends \xf0\x9f\x98\xad the only chance you have is to make a fortnite trickshot parkour where you hit a wall and it says send nudes'",b'nav1uk',[],59,ha
2020-09-02 19:54:52,"b""@LeratoMannya Unless if you don't mind her being memed""",b'Sallymathole',[],433,Pbh
2020-09-02 19:52:25,b'@frenzifn hand over the snap or I leak your onlyfans',b'nav1uk',[],59,ha
2020-09-02 19:27:44,b'@aldendelena Lmfao I got a 7',b'ajhanee09',[],349,Ha
2020-09-02 18:50:02,"b""Life goes on and we don't know the destination. We look of tomorrow and forget rest ... Life starts today and begin today ... Enjoy every moments of life as it is precious #bhutannorteradventures #visitbhutan #norter #bhutan https://t.co/0Hqb6YSDKx""",b'bhutannorter',"['bhutannorteradventures', 'visitbhutan', 'norter', 'bhutan']",597,"Thimphu, Bhutan"
2020-09-02 18:44:04,b'I might be a rude ass b**ch but I would never hang up on someone. It\xe2\x80\x99s so freaking rude.',b'ses_sonam',[],38,"Thimphu,BHUTAN"
2020-09-02 18:22:39,b'@DestinysJesus Holy fuck give me one',b'nav1uk',[],59,ha
2020-09-02 18:20:07,b'@Clowd1e Hard vouch',b'nav1uk',[],59,ha
2020-09-02 17:45:17,"b""When you didn't realize @janetvarney aka Korra was on the The Game""",b'ajhanee09',[],349,Ha
2020-09-02 17:40:20,b'@relizefn @simmy1k @lNFl_ couple a weeks maybe til I sort everything out thanks bro! \xe2\x98\xba\xef\xb8\x8f',b'nav1uk',[],59,ha
2020-09-02 17:40:04,b'His Majesty the King said that the future of our nation is in the hands of our youth. These COVIDIOTS better not be them. Pic: Facebook https://t.co/Ai1ah0lyfF',b'jimjatz',[],33,Thimphu
2020-09-02 17:39:20,b'@relizefn @simmy1k @lNFl_ how long can I stay bro I need this!',b'nav1uk',[],59,ha
2020-09-02 17:39:06,"b""'Kennedy was elected President of the United States despite the vast money power of the Republican Party against him, simply because women liked his face. Where does money power come into this?\xe2\x80\x99  ~ The case that shook India.""",b'ChhedupSangay',[],1141,"Thimphu, Bhutan"
2020-09-02 17:37:51,b'@relizefn @simmy1k @lNFl_ Free rent!',b'nav1uk',[],59,ha
2020-09-02 17:36:13,b'@bangtancutiee THANKS DADDY\xf0\x9f\xa5\xb5\xf0\x9f\xa5\xb5\xf0\x9f\xa4\xaa\xf0\x9f\xa4\xaa\xf0\x9f\xa6\xa7\xf0\x9f\xa6\xa7',b'artisttae_',[],2061,ʰᵃ ʰᵃ
2020-09-02 17:35:54,b'@relizefn @simmy1k @lNFl_ why are you so hard about this you need the sound of his voice to beat to?',b'nav1uk',[],59,ha
2020-09-02 17:34:36,"b'@bangtancutiee IMENFKSKKFKFKE WHY DID I NOT GET A NOTIFICATION FOR THIS, THIS IS SO UGLYBDJFJS\xf0\x9f\x99\x88\xf0\x9f\x99\x88\xf0\x9f\x99\x88\xf0\x9f\xa5\xb5\xf0\x9f\xa5\xb5\xf0\x9f\xa5\xb5 BUT I LOVE U'",b'artisttae_',[],2061,ʰᵃ ʰᵃ
2020-09-02 17:29:27,"b'@Drowawangcha @AchuKhegpa @yontenphuntsho9 What eva guys, No coffee and no ara too. Go your separate ways. Good nite.'",b'zzezenn',[],2032,Thimphu
2020-09-02 17:21:59,"b'@Drowawangcha @yontenphuntsho9 @AchuKhegpa Just coffee , either black or white or grey or anything for the patch up .'",b'zzezenn',[],2032,Thimphu
2020-09-02 16:56:58,b'@AdvoBarryRoux You guys are paid shem',b'Sallymathole',[],433,Pbh
2020-09-02 16:54:38,b'Cap they be turning my shit off at 4 episodes https://t.co/jTsf0ZWptt',b'ajhanee09',[],349,Ha
2020-09-02 16:52:16,b'@mank56 Hey buddy. Whats up. Long time. Hope you are well. And I have no idea what you are talking about. Care to explain. \xf0\x9f\x98\x8a',b'phuzinspurs',[],1271,Thimphu
2020-09-02 16:47:19,b'@AchuKhegpa @Drowawangcha I will take you two for a truce coffee. Alright?',b'zzezenn',[],2032,Thimphu
2020-09-02 16:39:01,"b""@JigsNews You don't need underwear in winter ? \xf0\x9f\xa4\xad""",b'zzezenn',[],2032,Thimphu
2020-09-02 16:35:14,b'Thank u for existing. \xe2\x9d\xa4 Happy Birthday \xf0\x9f\x8e\x82\xf0\x9f\x8e\x89\xf0\x9f\x8e\x81 https://t.co/iKLY0CGyCm',b'_alwaysSora',[],5,"Thimphu, Bhutan"
2020-09-02 16:31:00,b'@Clowd1e noble teammates',b'nav1uk',[],59,ha
2020-09-02 16:22:10,b'75 years since the end of World War II. https://t.co/ebBXe8VpCc',b'ChhedupSangay',[],1141,"Thimphu, Bhutan"
2020-09-02 16:16:14,"b'@AReaperess @OrdinaryGamers If you keep copyrighted metirals on your site then you get never ending  lawsuits and fines ,. You can see how Tom Scott explain it https://t.co/QBoAO3jsr3'",b'JAB4R',[],7,Ha
2020-09-02 16:09:27,b'@OrdinaryGamers Although its annoying but i kinda like it cause it shows that their laws work on everyone not only small youtubers',b'JAB4R',[],7,Ha
2020-09-02 15:49:44,b'@MalegGT__ @Clowd1e that is my positive message for the day',b'nav1uk',[],59,ha
2020-09-02 15:43:21,b'Take me back to 2016-2017',b'ajhanee09',[],349,Ha
2020-09-02 15:38:00,b'Might need one for drolby ladder kid might\xe2\x80\x99ve dipped',b'nav1uk',[],59,ha
2020-09-02 15:23:26,b'@volxfn on the stark jet to your right',b'nav1uk',[],59,ha
2020-09-02 15:15:04,b'@rbaldwiniii Got tired of them big man suits I see \xf0\x9f\x98\x82',b'ajhanee09',[],349,Ha
2020-09-02 15:09:27,b'ggs when I signed up it said don\xe2\x80\x99t need to do anything only one needs signup now all 3 do weirdchamp',b'nav1uk',[],59,ha
2020-09-02 14:57:29,b'@CatishFN go away',b'nav1uk',[],59,ha
2020-09-02 14:56:49,b'Need one for drolby ladder dm',b'nav1uk',[],59,ha
2020-09-02 14:50:56,b'@simmy1k @drolbygames One that says froxi thing yes',b'nav1uk',[],59,ha
2020-09-02 14:48:31,"b'@passangyt Also, glad FM was saying government is working on to inject as many money as possible into the market.'",b'ChhedupSangay',[],1141,"Thimphu, Bhutan"
2020-09-02 14:48:07,b'@simmy1k @drolbygames Nvm on other comment then',b'nav1uk',[],59,ha
2020-09-02 14:46:40,b'me is a trash \xf0\x9f\xa4\xa9\xf0\x9f\xa4\xa9\xf0\x9f\xa4\xa9\xf0\x9f\xa4\xa9\xf0\x9f\xa4\xa9',b'eannughhh',[],182,ha
2020-09-02 14:45:31,b'stay up',b'eannughhh',[],182,ha
2020-09-02 14:44:29,"b""@passangyt That's what.  I think now they are mostly into advocacy and awareness campaign than into saving the lives of animals. They educate people to cook vegetables, negative impact of meat, etc. So things will change.""",b'ChhedupSangay',[],1141,"Thimphu, Bhutan"
2020-09-02 14:43:42,b'@drolbygames Let me in',b'nav1uk',[],59,ha
2020-09-02 14:41:09,"b'@passangyt True.  But more than this, I think because our economy is largely dominated by hydropower &amp; its economic relationship with India, we need to pray Indian economy to do well. Their economy shrinks to 24% as well. Plus, zero tourism will be a huge blow.'",b'ChhedupSangay',[],1141,"Thimphu, Bhutan"
2020-09-02 14:30:56,"b'@passangyt True. Therefore we need to produce sufficient chicken, eggs, pork, and fish. Beef we can import. Tshrdhar mostly into beef \xf0\x9f\x98\x9c'",b'ChhedupSangay',[],1141,"Thimphu, Bhutan"
2020-09-02 13:48:35,"b'@Kinleychumps yes \xf0\x9f\x92\xaf, but when you are  young, you need to utilize time effectively \xf0\x9f\x98\x85'",b'ha_na_08_',[],848,"Thimphu, bhutan"
2020-09-02 13:37:19,"b'Prayer flags on way to the Valley. . . . . . . . . . . . . . @ Haa Valley, Bhutan https://t.co/OCU81J7fay'",b'RajeshwarMathur',[],198,"Gurgaon, Haryana, India"
2020-09-02 13:29:08,"b'Poultry has picked up really well. We are not only self sufficient, but also export during good times.  Think we can also do well in fishery &amp; piggery. Time we should produce our own. If no one takes up the job, ministry should do itself. One/two should become unpopular for good.'",b'ChhedupSangay',[],1141,"Thimphu, Bhutan"
2020-09-02 13:22:31,"b""A very important discourse!  MoAF has lot to do for this country. No more talk, no more walk. But need more action. Forget producing enough, we don't have single onion in the market. I think MoAF should start producing itself if our farmers can't. https://t.co/31i9wZGbPh""",b'ChhedupSangay',[],1141,"Thimphu, Bhutan"
2020-09-02 13:16:39,b'@simmy1k had 3 teams on you every time?',b'nav1uk',[],59,ha
2020-09-02 13:06:14,b'@IndiaToday @arvindojha All limits of journalism is broken by these useless reporters. They should get same treatment everywhere...',b'vikrantparate',[],22,"Thimphu, Bhutan"
2020-09-02 13:04:16,b'Top trend of middle east https://t.co/jroSEKPFc6',b'SyedSaa1',[],1543,thimphu bhutan
2020-09-02 13:04:08,b'@simmy1k How are you having fun getting streamsniped haha',b'nav1uk',[],59,ha
2020-09-02 12:52:07,b'@simmy1k I\xe2\x80\x99ll need a team but ok',b'nav1uk',[],59,ha
2020-09-02 12:51:07,b'Im gonna do it im gonna draw my skyrim character *asiaman*',b'theotheralden',[],245,ha
2020-09-02 12:50:23,"b'God is great, beer is good and people are crazy!!! https://t.co/qRW89lVnqQ'",b'JambayJax',[],28,"Punakha, Bhutan"
2020-09-02 12:49:49,b'@simmy1k they good?',b'nav1uk',[],59,ha
2020-09-02 12:49:01,b'@simmy1k Oh it\xe2\x80\x99s just codes?',b'nav1uk',[],59,ha
2020-09-02 12:48:22,b'@simmy1k Fine :(',b'nav1uk',[],59,ha
