timestamp,tweet_text,username,all_hashtags,followers_count,location
2020-03-29 05:30:22,"b'If you are a football person please join the challenge of posting a football photo. Just one picture, no description. Please copy the text in your status, post a picture and look at some great memories. https://t.co/uhW4UdHuG6'",b'yiwangpindarica',[],6944,"Thimphu, Bhutan"
2020-03-29 05:29:57,b'@galebayoneta_ such an honor naman po thank you\xf0\x9f\x98\xad\xe2\x9d\xa4\xef\xb8\x8f miss you and i love you too ate sarah gale!!',b'mykahangelaa',[],492,Ha
2020-03-29 05:29:30,"b""Forget complete lock down la some people in Bhutan don't even want to follow social distancing. \xf0\x9f\x98\x94""",b'zhonba',[],1644,"Thimphu, Bhutan"
2020-03-29 05:28:47,b'@_margssss_ thank you po ate marga\xf0\x9f\x92\x95\xf0\x9f\x92\x95',b'mykahangelaa',[],492,Ha
2020-03-29 05:28:20,b'@itsmxrga thank u po ate margaaa\xe2\x9d\xa4\xef\xb8\x8f',b'mykahangelaa',[],492,Ha
2020-03-29 05:12:01,"b'Bhutan gets its 4th COVID-19 case but all 4 imported cases.  2 latest cases from mandatory 2-week quarantine of all Bhutanese coming from abroad from any country, symptoms or not.   Around 3,000 Bhutanese who are under such quarantine.   No local or community transmission yet.'",b'TenzingLamsang',[],19583,"Thimphu, Bhutan."
2020-03-29 04:50:22,"b'@karmalhazom @YouTube Aue, yay !! I got it, got someone to download \xf0\x9f\xa4\xad\xf0\x9f\xa4\xab looking forward to watch it finally'",b'brooksound',[],45,"thimphu, Bhutan"
2020-03-29 04:49:01,b'Love and Prayers to COVID-19 patients. https://t.co/zzsGB46aJh https://t.co/gKwHzRujjd',b'tsheridorji',[],226,"Thimphu, Bhutan"
2020-03-29 04:25:12,b'@kndisandra @farisandani Nitip no 666',b'hanjjisa',[],191,ha?
2020-03-29 04:21:19,b'@karmalhazom @YouTube Oh where did you watch it aue ? Do you have the movie ?',b'brooksound',[],45,"thimphu, Bhutan"
2020-03-29 04:17:45,b'Coronavirus symptoms: A list and when to seek help https://t.co/dq44sI1pwq',b'gasebtandin',[],2358,"Thimphu, Bhutan"
2020-03-29 04:16:22,"b""Coronavirus death toll in the US passes 2,000 as Trump says New York quarantine 'will not be necessary' https://t.co/HdaAc9oFC2""",b'gasebtandin',[],2358,"Thimphu, Bhutan"
2020-03-29 04:12:10,b'I wanna go with u bruh https://t.co/ZohUchsf9a',b'shlyyy_13',[],294,hA?
2020-03-29 04:09:35,"b'Two of Nayabad patient\xe2\x80\x99s kin, one other test positive; West Bengal count 18 https://t.co/frs72eFvXa'",b'gasebtandin',[],2358,"Thimphu, Bhutan"
2020-03-29 04:08:54,"b'5 more deaths, Covid-19 cases in India reach 974 https://t.co/rnZ1JZTZTd'",b'gasebtandin',[],2358,"Thimphu, Bhutan"
2020-03-29 04:06:43,b'@timheidecker Just watched it 3 nights ago lol',b'DanteReedy',[],41,"Thimpu, Bhutan"
2020-03-29 04:01:29,b'@sonam_t @Drowawangcha Only benefits those with a photographic memory...hahahah',b'yiwangpindarica',[],6944,"Thimphu, Bhutan"
2020-03-29 03:49:57,"b'Corona virus bhutan update: 1 bhutanese student tested positive yesterday at the quarantine center, thimphu.   As of now, 4 confirmed case in Bhutan.   Stay safe, say a prayer, stay inside and lets all be responsible during such times.  #nopanicbuying #nohoarding https://t.co/7mQeSNoPBo'",b'yiwangpindarica',"['nopanicbuying', 'nohoarding']",6944,"Thimphu, Bhutan"
2020-03-29 03:18:57,"b""i will never get tired listening to this angelic voice \xf0\x9f\x98\xa9 lalo na 'pag tagalog lyrics :&lt; https://t.co/g7PUpOQBMv""",b'benjggwp',[],386,ha
2020-03-29 03:17:36,"b'Update:   4th case  1 student from the facility quarantine tested Positive and is now shifted to the Isolation ward, Thimphu. https://t.co/gSHvNWyP3x'",b'MoHBhutan',[],1066,"Thimphu, Bhutan"
2020-03-29 03:11:53,b'Our fact-check got a nice facelift thanks to @fumblypd joining our fact-checking team! \xf0\x9f\x98\x8a https://t.co/nvdTO9MYHj',b'namgayzam',[],21439,thimphu 
2020-03-29 03:00:28,b'This guy sent me a voice note of him attempting to laugh cute. It\xe2\x80\x99s enough',b'nlms1x',[],979,HA
2020-03-29 02:50:07,b'@mono_hopeworld \xf0\x9f\x98\xad\xf0\x9f\x98\xad same',b'artisttae_',[],2128,ʰᵃ ʰᵃ
2020-03-29 02:49:57,b'@mono_hopeworld OH yes thank you',b'artisttae_',[],2128,ʰᵃ ʰᵃ
2020-03-29 02:38:37,b'@mono_hopeworld no like.. I forgot what daylight savings is\xf0\x9f\x98\xb3 and like when did that shit start and like.. how does 12kst change',b'artisttae_',[],2128,ʰᵃ ʰᵃ
2020-03-29 02:35:00,"b""@mono_hopeworld @galaxysprout wait I'm confused""",b'artisttae_',[],2128,ʰᵃ ʰᵃ
2020-03-29 02:30:00,b'@inamoooooooo s0rrY fRieNdS lAng tAy0',b'hUaRusIs',[],401,ha?
2020-03-29 02:23:10,"b'"" I wanna laugh with yall too"" KSJUSUSHSHSHS SORRY NA HAHAHAHAG https://t.co/7CRVDbeu5n'",b'DumplingFight',[],757,Handito ako umiibig sahyu 
2020-03-29 02:18:40,b'SICKKKKKK https://t.co/ByOeUGECsZ',b'nlms1x',[],979,HA
2020-03-29 02:16:07,"b'At home with coronavirus, Johnson writes to the nation https://t.co/ewPQPnZpzl'",b'ChhedupSangay',[],985,"Thimphu, Bhutan"
2020-03-29 02:12:49,b'Just had to say that what @Castro1021 and @Pitaa1021 helped do for those in need is amazing &lt;3 https://t.co/FIMJ5Me14O',b'AngelCa78643157',[],136,ha
2020-03-29 02:01:44,b'R u ok ex?',b'junardhito',[],400,unknown
2020-03-29 01:49:59,b'@BBTheorist @myogiadityanath Good luck :)',b'varun360',[],20,"Thimphu, Bhutan"
2020-03-29 01:39:40,"b'For the last time ""goodbye""'",b'inigarza',[],514,akun rp 
2020-03-29 01:24:26,b'Me too https://t.co/rKRDVI5aq2',b'inigarza',[],514,akun rp 
2020-03-29 01:22:10,b'@roreeein_ thank u berryyyy\xf0\x9f\xa5\xba\xf0\x9f\xa5\xba\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f',b'mykahangelaa',[],492,Ha
2020-03-29 01:04:21,b'Yeahh I deserve better than you. Dan itu pasti \xf0\x9f\x98\x89 https://t.co/I6Wve8ZCGZ',b'inigarza',[],514,akun rp 
2020-03-29 00:59:47,b'@kyyhsbaby stay strong g \xf0\x9f\x98\xad',b'QlikZ',[],259,ha 
2020-03-29 00:57:32,b'@kyyhsbaby What happened bro',b'QlikZ',[],259,ha 
2020-03-29 00:57:03,b'@WolfiezGG @TSM_ZexRow Know',b'QlikZ',[],259,ha 
2020-03-29 00:56:58,b'@WolfiezGG @TSM_ZexRow Inshallah because you never knoe',b'QlikZ',[],259,ha 
2020-03-29 00:56:23,b'@Geerzy @OrangeGuy_YT especially when they added siphon',b'QlikZ',[],259,ha 
2020-03-29 00:54:48,b'@Dentrazz not in order',b'QlikZ',[],259,ha 
2020-03-29 00:54:19,b'@vraxs @GiftedSect LETS GOOOO \xf0\x9f\x8e\x89\xf0\x9f\x92\x95',b'QlikZ',[],259,ha 
2020-03-29 00:53:09,b'@EqyBot @GiftedSect CONGRATS BRO \xf0\x9f\x8e\x89\xf0\x9f\x92\x95',b'QlikZ',[],259,ha 
2020-03-29 00:52:24,b'@EqyBot Goodnight bro',b'QlikZ',[],259,ha 
2020-03-29 00:52:01,"b'@Dentrazz LD,Psycho,You,Reload,lvkie'",b'QlikZ',[],259,ha 
2020-03-28 23:12:41,b'@glyzllmslvdr_ hell0 cRu$h!!\xf0\x9f\x92\x97',b'sntolentino_',[],326,
2020-03-28 21:39:19,"b'I keep repeating to myself that I do NOT have money to buy 5SOS merch and I do not NEED it, no matter how much I want that wildflower bucket hat'",b'gablauralexmart',[],193,ha
2020-03-28 21:19:32,b'@burgess_jocelyn our younger selves would be proud',b'gablauralexmart',[],193,ha
2020-03-28 19:47:05,b'@GiiiCruzz thank uuu okay laaaang\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f',b'mykahangelaa',[],492,Ha
2020-03-28 18:13:27,b'Coronavirus kill ignorant first! https://t.co/Bv6HpRSnz2',b'insidebhutan',[],746,"Thimphu, Bhutan"
2020-03-28 18:12:01,b'Thank you! https://t.co/hN3QI534wr',b'insidebhutan',[],746,"Thimphu, Bhutan"
2020-03-28 18:10:36,"b""@Khutulun1 It's opaque! Maybe full empty...""",b'insidebhutan',[],746,"Thimphu, Bhutan"
2020-03-28 18:08:45,b'@sagadawa1 Haha...I hide from ex girlfriends...\xf0\x9f\x98\x9d',b'insidebhutan',[],746,"Thimphu, Bhutan"
2020-03-28 18:06:10,b'@EqyBot keep bro',b'QlikZ',[],259,ha 
2020-03-28 17:56:50,b'@raezzzyl thank u raezyl\xf0\x9f\x98\xa1',b'mykahangelaa',[],492,Ha
2020-03-28 17:56:34,b'@iamshasha16 thank youuu cream o budddd\xf0\x9f\xa5\xba\xe2\x9d\xa4\xef\xb8\x8f',b'mykahangelaa',[],492,Ha
2020-03-28 17:53:20,b'WHO DID THAIDNFNDKDKFKC https://t.co/xwirKR6hTj',b'artisttae_',[],2128,ʰᵃ ʰᵃ
2020-03-28 17:53:09,b'uy ano ba u know me too well baby cakes ha\xf0\x9f\x98\xab\xf0\x9f\x98\xb3 https://t.co/oYS15I5CAy',b'mykahangelaa',[],492,Ha
2020-03-28 17:51:30,b'@ghabryeeel uy bat may chicken diyan\xe2\x80\x94- HAHAHAHAH thank u babycakes \xf0\x9f\xa5\xba',b'mykahangelaa',[],492,Ha
2020-03-28 17:44:38,b'@mono_hopeworld I KNOW\xf0\x9f\x98\xad\xf0\x9f\x98\xad',b'artisttae_',[],2128,ʰᵃ ʰᵃ
2020-03-28 17:44:31,b'@sonam_t @Drowawangcha Yes there is no learning at all. Either i have to teach them the topic if not they just copy what the teacher have send\xf0\x9f\x98\xa5',b'sonamtenzin244',[],561,"Thimphu, bhutan"
2020-03-28 17:42:24,"b'@mono_hopeworld ma\'am why are you so tall im... 5\'4"" \xf0\x9f\x98\xb3'",b'artisttae_',[],2128,ʰᵃ ʰᵃ
2020-03-28 17:33:58,b'@mono_hopeworld h..how tall r u',b'artisttae_',[],2128,ʰᵃ ʰᵃ
2020-03-28 17:23:04,b'@idolfess DEAN-Instagram Ovan: -Sleeplessness -Happiness -I need you Zion.T: -May -No make up MoonMoon-paint',b'hanjjisa',[],191,ha?
2020-03-28 17:20:31,"b'@lonemoon_ While there is the appearance of affirming trans healthcare in some places, the Canadian government\'s M.O. is provide the least while making it look like the most. I had to go through a ""trans positive"" public clinic and wait 20 months to start HRT.'",b'DeirdreFuck',[],7,The Party
2020-03-28 17:20:03,b'@ramsyaaa Last me',b'hanjjisa',[],191,ha?
2020-03-28 17:19:37,"b""@lonemoon_ Well, it varies by province... and while most have informed consent clinics to start HRT, some still have the therapist gatekeeper system. You can get a breast augmentation on the gov's bill in my province (N.S.) but only if a doctor says your tits are two small by stage 2 lol. +""",b'DeirdreFuck',[],7,The Party
2020-03-28 17:15:01,b'Manga reader aggy af no cap \xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80',b'ajhanee09',[],354,Ha
2020-03-28 17:09:30,b'@Segokoceng_03 Done',b'hanjjisa',[],191,ha?
2020-03-28 16:46:43,b'@rwosce So sad',b'inigarza',[],514,akun rp 
2020-03-28 16:41:34,b'@Babibangsad1_ Done',b'hanjjisa',[],191,ha?
2020-03-28 16:40:52,b'@MartianMUFC @llc00lbae Okay?????',b'nlms1x',[],979,HA
2020-03-28 16:37:00,b'Popeyes https://t.co/B7hOeYd6ev',b'ajhanee09',[],354,Ha
2020-03-28 16:13:53,b'@thehustlerbht so nice of you \xf0\x9f\x98\x87. let me know when u r done then\xf0\x9f\x98\x85 thank you',b'sonamtenzin244',[],561,"Thimphu, bhutan"
2020-03-28 16:04:51,b'kachaaat plsss',b'shlyyy_13',[],294,hA?
2020-03-28 16:03:49,b'@kthasthetic \xf0\x9d\x90\x8d\xf0\x9d\x90\xa8\xf0\x9d\x90\xa9\xf0\x9f\xa5\xba... \xf0\x9d\x90\xa1\xf0\x9d\x90\xa8\xf0\x9d\x90\xa9\xf0\x9d\x90\x9e \xf0\x9d\x90\xa2\xf0\x9d\x90\xad \xf0\x9d\x90\x9d\xf0\x9d\x90\xa8\xf0\x9d\x90\x9e\xf0\x9d\x90\xac\xf0\x9f\x98\x8a',b'selden_e',[],7,Paro Bhutan
2020-03-28 16:02:10,"b""#\xf0\x9d\x90\x83\xf0\x9d\x90\x9a\xf0\x9d\x90\xb21  \xf0\x9d\x90\x87\xf0\x9d\x90\xa2 \xf0\x9d\x90\xa0\xf0\x9d\x90\xae\xf0\x9d\x90\xb2\xf0\x9d\x90\xac \xf0\x9d\x90\x88'\xf0\x9d\x90\xa6 \xf0\x9d\x90\x9f\xf0\x9d\x90\xab\xf0\x9d\x90\xa8\xf0\x9d\x90\xa6 \xf0\x9f\x87\xa7\xf0\x9f\x87\xb9\xf0\x9d\x90\x81\xf0\x9d\x90\xa1\xf0\x9d\x90\xae\xf0\x9d\x90\xad\xf0\x9d\x90\x9a\xf0\x9d\x90\xa7\xf0\x9f\x87\xa7\xf0\x9f\x87\xb9 \xf0\x9d\x90\x9a\xf0\x9d\x90\xa7\xf0\x9d\x90\x9d \xf0\x9d\x90\x88'\xf0\x9d\x90\xa5\xf0\x9d\x90\xa5 \xf0\x9d\x90\x9b\xf0\x9d\x90\x9e \xf0\x9d\x90\xad\xf0\x9d\x90\x9a\xf0\x9d\x90\xa5\xf0\x9d\x90\xa4\xf0\x9d\x90\xa2\xf0\x9d\x90\xa7\xf0\x9d\x90\xa0 \xf0\x9d\x90\x9a\xf0\x9d\x90\x9b\xf0\x9d\x90\xa8\xf0\x9d\x90\xae\xf0\x9d\x90\xad \xf0\x9d\x90\xa6\xf0\x9d\x90\xb2 \xf0\x9d\x90\x9c\xf0\x9d\x90\xa8\xf0\x9d\x90\xae\xf0\x9d\x90\xa7\xf0\x9d\x90\xad\xf0\x9d\x90\xab\xf0\x9d\x90\xb2...\xf0\x9f\x98\x8a""",b'selden_e',['𝐃𝐚𝐲1'],7,Paro Bhutan
2020-03-28 16:00:02,b'\xf0\x9d\x90\x92\xf0\x9d\x90\xa8\xf0\x9d\x90\xa6\xf0\x9d\x90\x9e\xf0\x9d\x90\xa8\xf0\x9d\x90\xa7\xf0\x9d\x90\x9e \xf0\x9d\x90\x80\xf0\x9d\x90\x9d\xf0\x9d\x90\xa8\xf0\x9d\x90\xa9\xf0\x9d\x90\xad \xf0\x9d\x90\x8c\xf0\x9d\x90\x9e !!!!',b'selden_e',[],7,Paro Bhutan
2020-03-28 15:39:31,b'Softboy. https://t.co/SGeS11KYSL',b'junardhito',[],400,unknown
2020-03-28 15:35:17,b'@thehustlerbht nice\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb. would love to read this some day.',b'sonamtenzin244',[],561,"Thimphu, bhutan"
2020-03-28 15:28:24,b'annoying',b'alyktred_',[],1330,ha
2020-03-28 15:16:32,b'@rhujintzy PING !!! @bjuhynt',b'inigarza',[],514,akun rp 
2020-03-28 15:12:24,b'This trailer... and ofcourse the film - another one that I can\xe2\x80\x99t wait to watch #compelling  AN ELEPHANT SITTING STILL Trailer | TIFF 2018 https://t.co/fVse4K6Hfl via @YouTube',b'brooksound',['compelling'],45,"thimphu, Bhutan"
2020-03-28 15:03:08,b'Its really a desert out here. #succulents #cigarettebutts https://t.co/slesJSz3bW',b'DeirdreFuck',"['succulents', 'cigarettebutts']",7,The Party
2020-03-28 14:49:47,b'what do want to read my every body part is awesome judge yourself https://t.co/7L8PeMJUhe https://t.co/iwqk0Cw6yp',b'SyedSaa1',[],1502,thimphu bhutan
2020-03-28 14:36:03,b'@108jewels I cudnt live without chillies myself so totally understandable but hoarding is not... im sure something will be done..',b'yiwangpindarica',[],6944,"Thimphu, Bhutan"
2020-03-28 14:29:27,b'@jmyour_joy Coffe with a rainbows mood',b'junardhito',[],400,unknown
2020-03-28 14:25:27,b'@Castro1021 @Pitaa1021 soon? https://t.co/xPCoEMz8fo',b'AngelCa78643157',[],136,ha
2020-03-28 14:13:10,b'@Sonamm_Phuntsho @jackpot15 Hope they maintain the same hygiene \xf0\x9f\x9b\x81',b'DziJ',[],1639,Thimphu
2020-03-28 14:10:23,"b""It's time for Nigeria to be split into regions honestly. Lagos and other states with huge drive are being held back by the useless Abuja politics. Give people the opp to develop at their pace and exposure levels. The Covid-19 response clearly shows this.""",b'okolikobaje',[],51,HA
2020-03-28 14:02:36,b'@urheejin_ PING !!!',b'inigarza',[],514,akun rp 
2020-03-28 13:58:36,b'@channelstv This does not make anything better.',b'okolikobaje',[],51,HA
2020-03-28 13:56:52,b'@iamkunlelawal KL when they said the clown was on his way to London people said it was a lie. May God forgive this administration honestly.',b'okolikobaje',[],51,HA
2020-03-28 13:51:25,b'@KuenselOnline Wrong article in link!',b'kuengawangmo',[],1924,"Thimphu, Bhutan"
2020-03-28 13:42:50,"b""@lonemoon_ I'm broke asf up here in the White Supremacist Mining Company with extra steps also known as Canada, but lets stay up unlike our tits.""",b'DeirdreFuck',[],7,The Party
2020-03-28 13:40:34,"b'@literallysofie DAMN thats really all it takes, brb getting a script for meth and giving my dysphoria demons the boot.'",b'DeirdreFuck',[],7,The Party
2020-03-28 13:37:33,"b'@literallysofie I see you have ascended the pitiful human requirements for sleep... teach me, goddess pls.'",b'DeirdreFuck',[],7,The Party
2020-03-28 13:37:17,b'@yannayanyanyan Don\xe2\x80\x99t joke like dat giging \xf0\x9f\xa4\xa3',b'conan_ph',[],1272,Ha?
2020-03-28 13:30:44,b'bars https://t.co/fA7dvmZSOw',b'_rojeu',[],45,ha
2020-03-28 13:28:43,b'Follbaaaaccckkk https://t.co/HveLNFNWMA',b'inigarza',[],514,akun rp 
2020-03-28 13:28:18,b'Dong back foll https://t.co/WgzOfJWg9N',b'inigarza',[],514,akun rp 
2020-03-28 13:27:08,b'Follback dong https://t.co/bTgxqWcwHs',b'inigarza',[],514,akun rp 
2020-03-28 13:26:02,b'@IXCairport @AAI_Official @MoCA_GoI Thank you \xf0\x9f\x99\x8f',b'GaleyPema',[],16,Thimphu
2020-03-28 13:19:56,"b'i feel loved, i feel so special. \xf0\x9f\x98\x8d\xf0\x9f\xa5\xb0\xf0\x9f\x92\x95 https://t.co/Z2KQGkzoqf'",b'_rojeu',[],45,ha
2020-03-28 13:19:23,b'@AnushkaSharma My favourite actress and cricketer. #BeSafeStayHome',b'SonamTshering14',['BeSafeStayHome'],78,Thimphu Bhutan
2020-03-28 13:17:57,b'@jins94475391 @yiwangpindarica Economic mishap',b'SonamTshering14',[],78,Thimphu Bhutan
2020-03-28 12:50:47,b'I was going to clean my room but then my mom comes in shouting at me to clean my room and now my whole vibe is ruined',b'QlikZ',[],259,ha 
2020-03-28 12:45:11,b'@itzmileia Kirain bool',b'junardhito',[],400,unknown
2020-03-28 12:28:16,b'this home quarantine taught us that true happiness begins in the family &lt;3',b'conan_ph',[],1272,Ha?
2020-03-28 11:55:41,b'@SharonMelaniex YAAAAAAASSSSS. LOOKING FABO \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x8d',b'nlms1x',[],979,HA
2020-03-28 11:52:43,"b""what would you say to your younger self? Growing a beard's quite hard And whiskey never starts to taste nice And you'll make a lot of money, and it's funny 'Cause you'll move somewhere sunny and get addicted to drugs #giveyourselfatry""",b'Tobgay333',['giveyourselfatry'],35,"Thimphu ,Bhutan"
2020-03-28 11:51:48,b'Still feel like I\xe2\x80\x99m going back to school on Monday \xf0\x9f\x92\x80\xf0\x9f\x92\x80 #QuarantineLife',b'Mx_riri',['QuarantineLife'],21,ha
2020-03-28 11:49:46,b'It\xe2\x80\x99s only been a week and it feels like 2 months \xf0\x9f\x98\xad\xf0\x9f\xa4\xa1#CoronaLockdown #IsolationLife #QuarantineLife',b'Mx_riri',"['CoronaLockdown', 'IsolationLife', 'QuarantineLife']",21,ha
2020-03-28 11:14:55,"b'The Federal Reserve unveiled a major expansion of lending programs Monday that are designed to keep credit markets functioning after they seized up last week, expanding its facilities to include certain types of corporate and munici https://t.co/i7lIGuvGfm https://t.co/oLJiXZSvR9'",b'StratosWealthAG',[],53,Ha
2020-03-28 10:32:29,b'chess https://t.co/nA1oe3pcYK',b'SyedSaa1',[],1502,thimphu bhutan
2020-03-28 10:19:50,"b""Then I woke up. I remember wanting to see the patterns of red and blue with them so much but for some reason I couldn't and I missed the chance, I felt sad when I woke up and a lil bit fascinated.""",b'DumplingFight',[],757,Handito ako umiibig sahyu 
2020-03-28 10:19:48,"b""Couldn't move. I told em I was going to stay in the hotel, I watched as the 7 of them walk to where the ocean was. When I could finally move I walked to the ocean (there was a gate) I asked the gaurd if I could enter and he said I cant. Cause the ocean has water again.""",b'DumplingFight',[],757,Handito ako umiibig sahyu 
2020-03-28 10:19:48,"b'I had a dream last night:  Me and Bangtan were at a hotel chilling, we were friends I think. Across our hotel was an ocean but the ocean was all dried up, and it had these beautiful red &amp; blue patterns on the sand. They all went to see what it was, but for some reason I'",b'DumplingFight',[],757,Handito ako umiibig sahyu 
2020-03-28 10:06:05,"b'Update:   Learning along with the crisis.    With fear and anxiety over ruling  everyone around the world due to the COVID-19, the Ministry of Health taking one step ahead, has now formed the COVID-19 Mental Health\xe2\x80\xa6 https://t.co/6LlUAWXOaK'",b'MoHBhutan',[],1066,"Thimphu, Bhutan"
2020-03-28 10:04:47,b'@thehustlerbht indeed\xf0\x9f\x98\x87. Thank you. What about u?',b'sonamtenzin244',[],561,"Thimphu, bhutan"
2020-03-28 10:01:49,b'@yannayanyanyan ahhh bite me jumbis \xf0\x9f\xa4\xa3',b'conan_ph',[],1272,Ha?
2020-03-28 09:29:55,b'@sowfflll @thehustlerbht I got inspired to read him through daily quote from this account @Rumi_Quote',b'zhonba',[],1644,"Thimphu, Bhutan"
2020-03-28 09:28:26,b'@sowfflll @thehustlerbht I replied ko \xf0\x9f\x98\x92',b'zhonba',[],1644,"Thimphu, Bhutan"
2020-03-28 09:25:21,b'@sowfflll @thehustlerbht If you guys need I can ship to Bhutan once I am done. \xf0\x9f\x98\x80',b'zhonba',[],1644,"Thimphu, Bhutan"
2020-03-28 09:22:38,"b""@sowfflll @thehustlerbht Giwala \xf0\x9f\x98\x8a one of the world's greatest spiritual poet. If there is anything you would like know about yearning to return to God and anything love, his books are recommended read.""",b'zhonba',[],1644,"Thimphu, Bhutan"
2020-03-28 09:19:25,b'@jins94475391 I went cuz i honestly finished my ema stock...lol i hope people share..',b'yiwangpindarica',[],6944,"Thimphu, Bhutan"
2020-03-28 09:09:45,b'@yiwangpindarica Seems like Chilli has become priceless in the country. https://t.co/73Qssc40Ye',b'zhonba',[],1644,"Thimphu, Bhutan"
2020-03-28 09:05:00,"b'@jianbaleleng thank youuuu, ate! \xe2\x9d\xa4\xef\xb8\x8f'",b'alysleepy',[],88,ha?
2020-03-28 09:04:12,"b'u know what\'s annoying? when u put on your skincare and u felt like you\'re gonna cry and u said to your tears, ""Please, don\'t fall. A hundred of pesos will gonna be wasted."" wtf'",b'alysleepy',[],88,ha?
2020-03-28 09:03:26,b'SUPPORT LOCAL PO. https://t.co/J79MzrktLN',b'somehandsomeboi',[],132,hA?
2020-03-28 08:55:30,b'5 of 5 stars to Sikkim by Andrew Duff https://t.co/dckvgLymW6',b'pratimaIceberg',[],143,Thimphu
2020-03-28 08:50:00,b'I love how majority of the comments say cats   XDDD https://t.co/g17cKAtNp7',b'DumplingFight',[],757,Handito ako umiibig sahyu 
2020-03-28 08:44:15,b'Hey bro https://t.co/mLcttkWlQp',b'Xeffyy',[],135,ha
2020-03-28 08:38:43,b'@sowfflll @zhonba @thehustlerbht @CeeT2013 @ExlibrisETC @abytharakan Reading this almost done interesting \xf0\x9f\x98\x83 https://t.co/IE9WF1YOyx',b'DziJ',[],1639,Thimphu
2020-03-28 08:31:43,b'omg the pressure',b'abbehhwar95',[],354,hA
2020-03-28 08:29:44,b'@KBaylangdra please tag other monastic institutions la. https://t.co/dK8FfRg5Z4',b'kuengawangmo',[],1924,"Thimphu, Bhutan"
2020-03-28 08:29:12,b'Our Jindas can also do the same for those affected ones la but seems like there is none. I saw no complain or whatsoever from anyone though. https://t.co/nqja4L38BX',b'zhonba',[],1644,"Thimphu, Bhutan"
2020-03-28 08:27:07,b'@glyzllmslvdr_ inge aq',b'sntolentino_',[],326,
2020-03-28 08:21:19,b'@sowfflll @thehustlerbht In between I read tweets as well \xf0\x9f\x98\x8a',b'zhonba',[],1644,"Thimphu, Bhutan"
2020-03-28 08:16:20,"b'i love you, the best ka!!!!\xf0\x9f\x98\xa9\xf0\x9f\x98\xa9\xe2\x9d\xa4\xef\xb8\x8f https://t.co/iB9sfMgpBX'",b'_eya13',[],89,buglat
2020-03-28 08:07:03,"b""@mypjmfairyboo Cool I'm 8""",b'DumplingFight',[],757,Handito ako umiibig sahyu 
2020-03-28 08:04:45,b'Heemmmmm',b'junardhito',[],400,unknown
2020-03-28 07:59:00,"b'@cookieshradha Wow, it\xe2\x80\x99s beautiful. Can\xe2\x80\x99t wait for this to settle down &amp; make another trip to Nepal. Please stay safe...'",b'varun360',[],20,"Thimphu, Bhutan"
2020-03-28 07:55:24,b'@thehustlerbht @sowfflll Currently this one https://t.co/g4wP8CZn2q',b'zhonba',[],1644,"Thimphu, Bhutan"
2020-03-28 07:52:56,b'@amitmalviya Some one is jealous of the other guy getting all the media spotlight :)',b'varun360',[],20,"Thimphu, Bhutan"
2020-03-28 07:34:28,b'1 hour later https://t.co/esoIGNLPiu',b'rerereygest',[],296,ha?
2020-03-28 07:12:20,b'I like her too https://t.co/QigSB0ma0x https://t.co/vx2lMyAV5c',b'SyedSaa1',[],1502,thimphu bhutan
2020-03-28 07:01:16,"b'When you work hard for your money, you want to spend it on thi... More for Sagittarius https://t.co/FfKav1h4Nc'",b'kintsho_bht',[],27,Thimphu
2020-03-28 07:01:08,b'A rich sense of who you are has you wanting to take more of th... More for Taurus https://t.co/EECfQYA8HL',b'cixx67',[],1504,"Thimphu, Bhutan"
2020-03-28 07:00:16,b'Quality conversations can build lasting rapport with those aro... More for Pisces https://t.co/uojyhA9mo8',b'LobzangYeshey1',[],302,"Thimphu, Bhutan"
2020-03-28 06:35:51,b'It will be a crime for a registered individual to switch off their location then.   I personally appreciate it! And look forward to the launch of the apps in a few days! \xf0\x9f\x98\x8a\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb',b'namgayzam',[],21439,thimphu 
2020-03-28 06:35:29,"b'For all of us getting anxious that the government isn\xe2\x80\x99t doing enough about quarantine: The government will be releasing apps for home quarantine and quarantine that will monitor the movement and location of individuals, I have been told.'",b'namgayzam',[],21439,thimphu 
2020-03-28 06:32:49,b'hello world',b'itsmimyles',[],340,ha?
2020-03-28 06:15:35,b'Duty #desuupduty32 https://t.co/qDnHPDQbYP',b'pem_pa',['desuupduty32'],322,Thimphu
2020-03-28 06:02:52,b'@NCTsmtown_127 hi mark!!!! \xf0\x9f\xa4\xa3 https://t.co/QCFAsPRD3y',b'_rojeu',[],45,ha
2020-03-28 05:51:11,"b""it's been an emotionally trying week and as I reflect back on this gap year I want to show some appreciation for my girls.  @annnaqc, @burgess_jocelyn, and @lillybuglady2 I love y'all and I wouldn't be where I am now after this year without your support. thank you""",b'gablauralexmart',[],193,ha
